-75° latitude
0.68     albedo
45km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      45.      2014         1         1     12.00     52.01     0.2094E+00     0.6800E-05     0.6136E-07     0.6738E-05     0.8920E+16     0.2897E+12     0.2614E+10     0.2870E+12     0.6910E+01
      45.      2015         1         1     12.00     51.99     0.2094E+00     0.6800E-05     0.6138E-07     0.6739E-05     0.8920E+16     0.2897E+12     0.2615E+10     0.2871E+12     0.6910E+01
      45.      2016         1         1     12.00     51.97     0.2094E+00     0.6801E-05     0.6141E-07     0.6739E-05     0.8920E+16     0.2897E+12     0.2616E+10     0.2871E+12     0.6911E+01
      45.      2017         1         1     12.00     52.03     0.2094E+00     0.6799E-05     0.6133E-07     0.6738E-05     0.8920E+16     0.2896E+12     0.2613E+10     0.2870E+12     0.6910E+01
      45.      2018         1         1     12.00     52.01     0.2094E+00     0.6800E-05     0.6136E-07     0.6738E-05     0.8920E+16     0.2897E+12     0.2614E+10     0.2870E+12     0.6910E+01
      45.      2019         1         1     12.00     51.99     0.2094E+00     0.6800E-05     0.6138E-07     0.6739E-05     0.8920E+16     0.2897E+12     0.2615E+10     0.2871E+12     0.6910E+01
      45.      2020         1         1     12.00     51.97     0.2094E+00     0.6800E-05     0.6141E-07     0.6739E-05     0.8920E+16     0.2897E+12     0.2616E+10     0.2871E+12     0.6911E+01
      45.      2021         1         1     12.00     52.03     0.2094E+00     0.6799E-05     0.6133E-07     0.6738E-05     0.8920E+16     0.2896E+12     0.2613E+10     0.2870E+12     0.6910E+01
      45.      2022         1         1     12.00     52.01     0.2094E+00     0.6799E-05     0.6135E-07     0.6738E-05     0.8920E+16     0.2897E+12     0.2614E+10     0.2870E+12     0.6910E+01
      45.      2023         1         1     12.00     51.99     0.2094E+00     0.6800E-05     0.6138E-07     0.6739E-05     0.8920E+16     0.2897E+12     0.2615E+10     0.2871E+12     0.6910E+01
      45.      2024         1         1     12.00     51.97     0.2094E+00     0.6800E-05     0.6140E-07     0.6739E-05     0.8920E+16     0.2897E+12     0.2616E+10     0.2871E+12     0.6911E+01
      45.      2025         1         1     12.00     52.03     0.2094E+00     0.6799E-05     0.6133E-07     0.6738E-05     0.8920E+16     0.2896E+12     0.2613E+10     0.2870E+12     0.6909E+01
      45.      2026         1         1     12.00     52.01     0.2094E+00     0.6799E-05     0.6135E-07     0.6738E-05     0.8920E+16     0.2897E+12     0.2614E+10     0.2870E+12     0.6910E+01
      45.      2027         1         1     12.00     51.99     0.2094E+00     0.6800E-05     0.6138E-07     0.6739E-05     0.8920E+16     0.2897E+12     0.2615E+10     0.2871E+12     0.6910E+01
      45.      2028         1         1     12.00     51.97     0.2094E+00     0.6800E-05     0.6140E-07     0.6739E-05     0.8920E+16     0.2897E+12     0.2616E+10     0.2871E+12     0.6911E+01
      45.      2029         1         1     12.00     52.04     0.2094E+00     0.6799E-05     0.6132E-07     0.6738E-05     0.8920E+16     0.2896E+12     0.2612E+10     0.2870E+12     0.6909E+01
      45.      2030         1         1     12.00     52.02     0.2094E+00     0.6799E-05     0.6135E-07     0.6738E-05     0.8920E+16     0.2897E+12     0.2613E+10     0.2870E+12     0.6910E+01
      45.      2031         1         1     12.00     51.99     0.2094E+00     0.6800E-05     0.6137E-07     0.6738E-05     0.8920E+16     0.2897E+12     0.2615E+10     0.2871E+12     0.6910E+01
      45.      2032         1         1     12.00     51.97     0.2094E+00     0.6800E-05     0.6140E-07     0.6739E-05     0.8920E+16     0.2897E+12     0.2616E+10     0.2871E+12     0.6911E+01
      45.      2033         1         1     12.00     52.04     0.2094E+00     0.6799E-05     0.6132E-07     0.6737E-05     0.8920E+16     0.2896E+12     0.2612E+10     0.2870E+12     0.6909E+01
      45.      2034         1         1     12.00     52.02     0.2094E+00     0.6799E-05     0.6135E-07     0.6738E-05     0.8920E+16     0.2897E+12     0.2613E+10     0.2870E+12     0.6910E+01
      45.      2035         1         1     12.00     52.00     0.2094E+00     0.6800E-05     0.6137E-07     0.6738E-05     0.8920E+16     0.2897E+12     0.2614E+10     0.2871E+12     0.6910E+01
      45.      2036         1         1     12.00     51.98     0.2094E+00     0.6800E-05     0.6139E-07     0.6739E-05     0.8920E+16     0.2897E+12     0.2615E+10     0.2871E+12     0.6911E+01
      45.      2037         1         1     12.00     52.04     0.2094E+00     0.6799E-05     0.6132E-07     0.6737E-05     0.8920E+16     0.2896E+12     0.2612E+10     0.2870E+12     0.6909E+01
      45.      2038         1         1     12.00     52.02     0.2094E+00     0.6799E-05     0.6134E-07     0.6738E-05     0.8920E+16     0.2896E+12     0.2613E+10     0.2870E+12     0.6910E+01
      45.      2039         1         1     12.00     52.00     0.2094E+00     0.6800E-05     0.6137E-07     0.6738E-05     0.8920E+16     0.2897E+12     0.2614E+10     0.2871E+12     0.6910E+01
      45.      2040         1         1     12.00     51.98     0.2094E+00     0.6800E-05     0.6139E-07     0.6739E-05     0.8920E+16     0.2897E+12     0.2615E+10     0.2871E+12     0.6911E+01
      45.      2041         1         1     12.00     52.04     0.2094E+00     0.6799E-05     0.6131E-07     0.6737E-05     0.8920E+16     0.2896E+12     0.2612E+10     0.2870E+12     0.6909E+01
      45.      2042         1         1     12.00     52.02     0.2094E+00     0.6799E-05     0.6134E-07     0.6738E-05     0.8920E+16     0.2896E+12     0.2613E+10     0.2870E+12     0.6910E+01
      45.      2043         1         1     12.00     52.00     0.2094E+00     0.6800E-05     0.6136E-07     0.6738E-05     0.8920E+16     0.2897E+12     0.2614E+10     0.2871E+12     0.6910E+01
      45.      2044         1         1     12.00     51.98     0.2094E+00     0.6800E-05     0.6139E-07     0.6739E-05     0.8920E+16     0.2897E+12     0.2615E+10     0.2871E+12     0.6910E+01
      45.      2045         1         1     12.00     52.05     0.2094E+00     0.6799E-05     0.6131E-07     0.6737E-05     0.8920E+16     0.2896E+12     0.2612E+10     0.2870E+12     0.6909E+01
      45.      2046         1         1     12.00     52.03     0.2094E+00     0.6799E-05     0.6134E-07     0.6738E-05     0.8920E+16     0.2896E+12     0.2613E+10     0.2870E+12     0.6910E+01
      45.      2047         1         1     12.00     52.00     0.2094E+00     0.6800E-05     0.6136E-07     0.6738E-05     0.8920E+16     0.2897E+12     0.2614E+10     0.2870E+12     0.6910E+01
      45.      2048         1         1     12.00     51.98     0.2094E+00     0.6800E-05     0.6139E-07     0.6739E-05     0.8920E+16     0.2897E+12     0.2615E+10     0.2871E+12     0.6910E+01
      45.      2049         1         1     12.00     52.05     0.2094E+00     0.6799E-05     0.6131E-07     0.6737E-05     0.8920E+16     0.2896E+12     0.2612E+10     0.2870E+12     0.6909E+01
