00° latitude
0.11     albedo
22km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      22.      2025         1         1     12.00     22.99     0.2098E+00     0.5830E-05     0.8110E-11     0.5830E-05     0.2580E+18     0.7171E+13     0.9976E+07     0.7171E+13     0.3141E+03
      22.      2026         1         1     12.00     23.01     0.2098E+00     0.5830E-05     0.8110E-11     0.5830E-05     0.2580E+18     0.7171E+13     0.9975E+07     0.7171E+13     0.3141E+03
      22.      2027         1         1     12.00     23.03     0.2098E+00     0.5831E-05     0.8109E-11     0.5831E-05     0.2580E+18     0.7172E+13     0.9975E+07     0.7172E+13     0.3141E+03
      22.      2028         1         1     12.00     23.04     0.2098E+00     0.5831E-05     0.8109E-11     0.5831E-05     0.2580E+18     0.7172E+13     0.9974E+07     0.7172E+13     0.3141E+03
      22.      2029         1         1     12.00     22.98     0.2098E+00     0.5830E-05     0.8110E-11     0.5830E-05     0.2580E+18     0.7171E+13     0.9976E+07     0.7171E+13     0.3141E+03
      22.      2030         1         1     12.00     23.00     0.2098E+00     0.5830E-05     0.8110E-11     0.5830E-05     0.2580E+18     0.7171E+13     0.9975E+07     0.7171E+13     0.3141E+03
      22.      2031         1         1     12.00     23.02     0.2098E+00     0.5831E-05     0.8109E-11     0.5831E-05     0.2580E+18     0.7172E+13     0.9975E+07     0.7172E+13     0.3141E+03
      22.      2032         1         1     12.00     23.04     0.2098E+00     0.5831E-05     0.8109E-11     0.5831E-05     0.2580E+18     0.7172E+13     0.9974E+07     0.7172E+13     0.3141E+03
      22.      2033         1         1     12.00     22.98     0.2098E+00     0.5830E-05     0.8110E-11     0.5830E-05     0.2580E+18     0.7171E+13     0.9976E+07     0.7171E+13     0.3141E+03
      22.      2034         1         1     12.00     23.00     0.2098E+00     0.5830E-05     0.8110E-11     0.5830E-05     0.2580E+18     0.7171E+13     0.9975E+07     0.7171E+13     0.3141E+03
      22.      2035         1         1     12.00     23.02     0.2098E+00     0.5831E-05     0.8110E-11     0.5831E-05     0.2580E+18     0.7172E+13     0.9975E+07     0.7172E+13     0.3141E+03
      22.      2036         1         1     12.00     23.04     0.2098E+00     0.5831E-05     0.8109E-11     0.5831E-05     0.2580E+18     0.7172E+13     0.9974E+07     0.7172E+13     0.3141E+03
      22.      2037         1         1     12.00     22.98     0.2098E+00     0.5830E-05     0.8110E-11     0.5830E-05     0.2580E+18     0.7171E+13     0.9976E+07     0.7171E+13     0.3141E+03
      22.      2038         1         1     12.00     23.00     0.2098E+00     0.5830E-05     0.8110E-11     0.5830E-05     0.2580E+18     0.7171E+13     0.9975E+07     0.7171E+13     0.3141E+03
      22.      2039         1         1     12.00     23.02     0.2098E+00     0.5831E-05     0.8110E-11     0.5831E-05     0.2580E+18     0.7172E+13     0.9975E+07     0.7172E+13     0.3141E+03
      22.      2040         1         1     12.00     23.04     0.2098E+00     0.5831E-05     0.8109E-11     0.5831E-05     0.2580E+18     0.7172E+13     0.9974E+07     0.7172E+13     0.3141E+03
      22.      2041         1         1     12.00     22.98     0.2098E+00     0.5830E-05     0.8110E-11     0.5830E-05     0.2580E+18     0.7171E+13     0.9976E+07     0.7171E+13     0.3141E+03
      22.      2042         1         1     12.00     23.00     0.2098E+00     0.5830E-05     0.8110E-11     0.5830E-05     0.2580E+18     0.7171E+13     0.9975E+07     0.7171E+13     0.3141E+03
      22.      2043         1         1     12.00     23.02     0.2098E+00     0.5831E-05     0.8110E-11     0.5831E-05     0.2580E+18     0.7172E+13     0.9975E+07     0.7172E+13     0.3141E+03
      22.      2044         1         1     12.00     23.04     0.2098E+00     0.5831E-05     0.8109E-11     0.5831E-05     0.2580E+18     0.7172E+13     0.9974E+07     0.7172E+13     0.3141E+03
      22.      2045         1         1     12.00     22.97     0.2098E+00     0.5830E-05     0.8111E-11     0.5830E-05     0.2580E+18     0.7171E+13     0.9976E+07     0.7171E+13     0.3141E+03
      22.      2046         1         1     12.00     22.99     0.2098E+00     0.5830E-05     0.8110E-11     0.5830E-05     0.2580E+18     0.7171E+13     0.9975E+07     0.7171E+13     0.3141E+03
      22.      2047         1         1     12.00     23.01     0.2098E+00     0.5831E-05     0.8110E-11     0.5830E-05     0.2580E+18     0.7172E+13     0.9975E+07     0.7172E+13     0.3141E+03
      22.      2048         1         1     12.00     23.03     0.2098E+00     0.5831E-05     0.8109E-11     0.5831E-05     0.2580E+18     0.7172E+13     0.9974E+07     0.7172E+13     0.3141E+03
      22.      2049         1         1     12.00     22.97     0.2098E+00     0.5830E-05     0.8111E-11     0.5830E-05     0.2580E+18     0.7171E+13     0.9976E+07     0.7171E+13     0.3141E+03
