00° latitude
0.11     albedo
40km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      40.      2013         1         1     12.00     22.99     0.2096E+00     0.1032E-04     0.1554E-07     0.1030E-04     0.1700E+17     0.8367E+12     0.1260E+10     0.8354E+12     0.1758E+02
      40.      2014         1         1     12.00     23.01     0.2096E+00     0.1032E-04     0.1553E-07     0.1030E-04     0.1700E+17     0.8367E+12     0.1260E+10     0.8354E+12     0.1758E+02
      40.      2015         1         1     12.00     23.03     0.2096E+00     0.1032E-04     0.1553E-07     0.1030E-04     0.1700E+17     0.8367E+12     0.1260E+10     0.8354E+12     0.1758E+02
      40.      2016         1         1     12.00     23.05     0.2096E+00     0.1032E-04     0.1553E-07     0.1030E-04     0.1700E+17     0.8366E+12     0.1260E+10     0.8354E+12     0.1758E+02
      40.      2017         1         1     12.00     22.99     0.2096E+00     0.1032E-04     0.1554E-07     0.1030E-04     0.1700E+17     0.8367E+12     0.1260E+10     0.8354E+12     0.1758E+02
      40.      2018         1         1     12.00     23.01     0.2096E+00     0.1032E-04     0.1553E-07     0.1030E-04     0.1700E+17     0.8367E+12     0.1260E+10     0.8354E+12     0.1758E+02
      40.      2019         1         1     12.00     23.03     0.2096E+00     0.1032E-04     0.1553E-07     0.1030E-04     0.1700E+17     0.8367E+12     0.1260E+10     0.8354E+12     0.1758E+02
      40.      2020         1         1     12.00     23.05     0.2096E+00     0.1032E-04     0.1553E-07     0.1030E-04     0.1700E+17     0.8366E+12     0.1260E+10     0.8354E+12     0.1758E+02
      40.      2021         1         1     12.00     22.99     0.2096E+00     0.1032E-04     0.1554E-07     0.1030E-04     0.1700E+17     0.8367E+12     0.1260E+10     0.8354E+12     0.1758E+02
      40.      2022         1         1     12.00     23.01     0.2096E+00     0.1032E-04     0.1553E-07     0.1030E-04     0.1700E+17     0.8367E+12     0.1260E+10     0.8354E+12     0.1758E+02
      40.      2023         1         1     12.00     23.03     0.2096E+00     0.1032E-04     0.1553E-07     0.1030E-04     0.1700E+17     0.8367E+12     0.1260E+10     0.8354E+12     0.1758E+02
      40.      2024         1         1     12.00     23.05     0.2096E+00     0.1032E-04     0.1553E-07     0.1030E-04     0.1700E+17     0.8366E+12     0.1260E+10     0.8354E+12     0.1758E+02
      40.      2025         1         1     12.00     22.99     0.2096E+00     0.1032E-04     0.1554E-07     0.1030E-04     0.1700E+17     0.8367E+12     0.1260E+10     0.8354E+12     0.1758E+02
      40.      2026         1         1     12.00     23.01     0.2096E+00     0.1032E-04     0.1553E-07     0.1030E-04     0.1700E+17     0.8367E+12     0.1260E+10     0.8354E+12     0.1758E+02
      40.      2027         1         1     12.00     23.03     0.2096E+00     0.1032E-04     0.1553E-07     0.1030E-04     0.1700E+17     0.8367E+12     0.1260E+10     0.8354E+12     0.1758E+02
      40.      2028         1         1     12.00     23.04     0.2096E+00     0.1032E-04     0.1553E-07     0.1030E-04     0.1700E+17     0.8366E+12     0.1260E+10     0.8354E+12     0.1758E+02
      40.      2029         1         1     12.00     22.98     0.2096E+00     0.1032E-04     0.1554E-07     0.1030E-04     0.1700E+17     0.8367E+12     0.1260E+10     0.8354E+12     0.1758E+02
      40.      2030         1         1     12.00     23.00     0.2096E+00     0.1032E-04     0.1554E-07     0.1030E-04     0.1700E+17     0.8367E+12     0.1260E+10     0.8354E+12     0.1758E+02
      40.      2031         1         1     12.00     23.02     0.2096E+00     0.1032E-04     0.1553E-07     0.1030E-04     0.1700E+17     0.8367E+12     0.1260E+10     0.8354E+12     0.1758E+02
      40.      2032         1         1     12.00     23.04     0.2096E+00     0.1032E-04     0.1553E-07     0.1030E-04     0.1700E+17     0.8366E+12     0.1260E+10     0.8354E+12     0.1758E+02
      40.      2033         1         1     12.00     22.98     0.2096E+00     0.1032E-04     0.1554E-07     0.1030E-04     0.1700E+17     0.8367E+12     0.1260E+10     0.8354E+12     0.1758E+02
      40.      2034         1         1     12.00     23.00     0.2096E+00     0.1032E-04     0.1554E-07     0.1030E-04     0.1700E+17     0.8367E+12     0.1260E+10     0.8354E+12     0.1758E+02
      40.      2035         1         1     12.00     23.02     0.2096E+00     0.1032E-04     0.1553E-07     0.1030E-04     0.1700E+17     0.8367E+12     0.1260E+10     0.8354E+12     0.1758E+02
      40.      2036         1         1     12.00     23.04     0.2096E+00     0.1032E-04     0.1553E-07     0.1030E-04     0.1700E+17     0.8366E+12     0.1260E+10     0.8354E+12     0.1758E+02
      40.      2037         1         1     12.00     22.98     0.2096E+00     0.1032E-04     0.1554E-07     0.1030E-04     0.1700E+17     0.8367E+12     0.1260E+10     0.8355E+12     0.1758E+02
      40.      2038         1         1     12.00     23.00     0.2096E+00     0.1032E-04     0.1554E-07     0.1030E-04     0.1700E+17     0.8367E+12     0.1260E+10     0.8354E+12     0.1758E+02
      40.      2039         1         1     12.00     23.02     0.2096E+00     0.1032E-04     0.1553E-07     0.1030E-04     0.1700E+17     0.8367E+12     0.1260E+10     0.8354E+12     0.1758E+02
      40.      2040         1         1     12.00     23.04     0.2096E+00     0.1032E-04     0.1553E-07     0.1030E-04     0.1700E+17     0.8366E+12     0.1260E+10     0.8354E+12     0.1758E+02
      40.      2041         1         1     12.00     22.98     0.2096E+00     0.1032E-04     0.1554E-07     0.1030E-04     0.1700E+17     0.8367E+12     0.1260E+10     0.8355E+12     0.1758E+02
      40.      2042         1         1     12.00     23.00     0.2096E+00     0.1032E-04     0.1554E-07     0.1030E-04     0.1700E+17     0.8367E+12     0.1260E+10     0.8354E+12     0.1758E+02
      40.      2043         1         1     12.00     23.02     0.2096E+00     0.1032E-04     0.1553E-07     0.1030E-04     0.1700E+17     0.8367E+12     0.1260E+10     0.8354E+12     0.1758E+02
      40.      2044         1         1     12.00     23.04     0.2096E+00     0.1032E-04     0.1553E-07     0.1030E-04     0.1700E+17     0.8367E+12     0.1260E+10     0.8354E+12     0.1758E+02
      40.      2045         1         1     12.00     22.97     0.2096E+00     0.1032E-04     0.1554E-07     0.1030E-04     0.1700E+17     0.8367E+12     0.1260E+10     0.8355E+12     0.1758E+02
      40.      2046         1         1     12.00     22.99     0.2096E+00     0.1032E-04     0.1554E-07     0.1030E-04     0.1700E+17     0.8367E+12     0.1260E+10     0.8354E+12     0.1758E+02
      40.      2047         1         1     12.00     23.01     0.2096E+00     0.1032E-04     0.1553E-07     0.1030E-04     0.1700E+17     0.8367E+12     0.1260E+10     0.8354E+12     0.1758E+02
      40.      2048         1         1     12.00     23.03     0.2096E+00     0.1032E-04     0.1553E-07     0.1030E-04     0.1700E+17     0.8367E+12     0.1260E+10     0.8354E+12     0.1758E+02
      40.      2049         1         1     12.00     22.97     0.2096E+00     0.1032E-04     0.1554E-07     0.1030E-04     0.1700E+17     0.8367E+12     0.1260E+10     0.8355E+12     0.1758E+02
