-30° latitude
0.13     albedo
22km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      22.      2013         1         1     12.00      7.07     0.2098E+00     0.5306E-05     0.7816E-11     0.5306E-05     0.2580E+18     0.6527E+13     0.9614E+07     0.6527E+13     0.3065E+03
      22.      2014         1         1     12.00      7.05     0.2098E+00     0.5310E-05     0.7822E-11     0.5310E-05     0.2580E+18     0.6531E+13     0.9621E+07     0.6531E+13     0.3065E+03
      22.      2015         1         1     12.00      7.03     0.2098E+00     0.5312E-05     0.7826E-11     0.5312E-05     0.2580E+18     0.6534E+13     0.9625E+07     0.6534E+13     0.3065E+03
      22.      2016         1         1     12.00      7.00     0.2098E+00     0.5314E-05     0.7828E-11     0.5314E-05     0.2580E+18     0.6536E+13     0.9628E+07     0.6536E+13     0.3065E+03
      22.      2017         1         1     12.00      7.07     0.2098E+00     0.5316E-05     0.7830E-11     0.5316E-05     0.2580E+18     0.6539E+13     0.9631E+07     0.6539E+13     0.3066E+03
      22.      2018         1         1     12.00      7.05     0.2098E+00     0.5316E-05     0.7831E-11     0.5316E-05     0.2580E+18     0.6539E+13     0.9632E+07     0.6539E+13     0.3066E+03
      22.      2019         1         1     12.00      7.03     0.2098E+00     0.5316E-05     0.7831E-11     0.5316E-05     0.2580E+18     0.6539E+13     0.9633E+07     0.6539E+13     0.3065E+03
      22.      2020         1         1     12.00      7.01     0.2098E+00     0.5316E-05     0.7832E-11     0.5316E-05     0.2580E+18     0.6539E+13     0.9633E+07     0.6539E+13     0.3065E+03
      22.      2021         1         1     12.00      7.08     0.2098E+00     0.5318E-05     0.7833E-11     0.5318E-05     0.2580E+18     0.6541E+13     0.9634E+07     0.6541E+13     0.3066E+03
      22.      2022         1         1     12.00      7.05     0.2098E+00     0.5318E-05     0.7833E-11     0.5318E-05     0.2580E+18     0.6541E+13     0.9634E+07     0.6541E+13     0.3066E+03
      22.      2023         1         1     12.00      7.03     0.2098E+00     0.5317E-05     0.7832E-11     0.5317E-05     0.2580E+18     0.6540E+13     0.9634E+07     0.6540E+13     0.3066E+03
      22.      2024         1         1     12.00      7.01     0.2098E+00     0.5317E-05     0.7832E-11     0.5317E-05     0.2580E+18     0.6540E+13     0.9634E+07     0.6540E+13     0.3065E+03
      22.      2025         1         1     12.00      7.08     0.2098E+00     0.5318E-05     0.7833E-11     0.5318E-05     0.2580E+18     0.6541E+13     0.9635E+07     0.6541E+13     0.3066E+03
      22.      2026         1         1     12.00      7.06     0.2098E+00     0.5318E-05     0.7833E-11     0.5318E-05     0.2580E+18     0.6541E+13     0.9635E+07     0.6541E+13     0.3066E+03
      22.      2027         1         1     12.00      7.03     0.2098E+00     0.5317E-05     0.7833E-11     0.5317E-05     0.2580E+18     0.6540E+13     0.9634E+07     0.6540E+13     0.3066E+03
      22.      2028         1         1     12.00      7.01     0.2098E+00     0.5317E-05     0.7832E-11     0.5317E-05     0.2580E+18     0.6540E+13     0.9634E+07     0.6540E+13     0.3065E+03
      22.      2029         1         1     12.00      7.08     0.2098E+00     0.5318E-05     0.7833E-11     0.5318E-05     0.2580E+18     0.6541E+13     0.9635E+07     0.6541E+13     0.3066E+03
      22.      2030         1         1     12.00      7.06     0.2098E+00     0.5318E-05     0.7833E-11     0.5318E-05     0.2580E+18     0.6541E+13     0.9635E+07     0.6541E+13     0.3066E+03
      22.      2031         1         1     12.00      7.04     0.2098E+00     0.5317E-05     0.7833E-11     0.5317E-05     0.2580E+18     0.6540E+13     0.9634E+07     0.6540E+13     0.3066E+03
      22.      2032         1         1     12.00      7.01     0.2098E+00     0.5317E-05     0.7832E-11     0.5317E-05     0.2580E+18     0.6540E+13     0.9634E+07     0.6540E+13     0.3065E+03
      22.      2033         1         1     12.00      7.09     0.2098E+00     0.5318E-05     0.7833E-11     0.5318E-05     0.2580E+18     0.6542E+13     0.9635E+07     0.6542E+13     0.3066E+03
      22.      2034         1         1     12.00      7.06     0.2098E+00     0.5318E-05     0.7833E-11     0.5318E-05     0.2580E+18     0.6541E+13     0.9635E+07     0.6541E+13     0.3066E+03
      22.      2035         1         1     12.00      7.04     0.2098E+00     0.5318E-05     0.7833E-11     0.5318E-05     0.2580E+18     0.6541E+13     0.9634E+07     0.6541E+13     0.3066E+03
      22.      2036         1         1     12.00      7.02     0.2098E+00     0.5317E-05     0.7833E-11     0.5317E-05     0.2580E+18     0.6540E+13     0.9634E+07     0.6540E+13     0.3065E+03
      22.      2037         1         1     12.00      7.09     0.2098E+00     0.5318E-05     0.7833E-11     0.5318E-05     0.2580E+18     0.6542E+13     0.9635E+07     0.6542E+13     0.3066E+03
      22.      2038         1         1     12.00      7.06     0.2098E+00     0.5318E-05     0.7833E-11     0.5318E-05     0.2580E+18     0.6541E+13     0.9635E+07     0.6541E+13     0.3066E+03
      22.      2039         1         1     12.00      7.04     0.2098E+00     0.5318E-05     0.7833E-11     0.5318E-05     0.2580E+18     0.6541E+13     0.9634E+07     0.6541E+13     0.3066E+03
      22.      2040         1         1     12.00      7.02     0.2098E+00     0.5317E-05     0.7833E-11     0.5317E-05     0.2580E+18     0.6540E+13     0.9634E+07     0.6540E+13     0.3065E+03
      22.      2041         1         1     12.00      7.09     0.2098E+00     0.5318E-05     0.7833E-11     0.5318E-05     0.2580E+18     0.6542E+13     0.9635E+07     0.6542E+13     0.3066E+03
      22.      2042         1         1     12.00      7.07     0.2098E+00     0.5318E-05     0.7833E-11     0.5318E-05     0.2580E+18     0.6541E+13     0.9635E+07     0.6541E+13     0.3066E+03
      22.      2043         1         1     12.00      7.04     0.2098E+00     0.5318E-05     0.7833E-11     0.5318E-05     0.2580E+18     0.6541E+13     0.9634E+07     0.6541E+13     0.3066E+03
      22.      2044         1         1     12.00      7.02     0.2098E+00     0.5317E-05     0.7833E-11     0.5317E-05     0.2580E+18     0.6540E+13     0.9634E+07     0.6540E+13     0.3065E+03
      22.      2045         1         1     12.00      7.09     0.2098E+00     0.5319E-05     0.7833E-11     0.5319E-05     0.2580E+18     0.6542E+13     0.9635E+07     0.6542E+13     0.3066E+03
      22.      2046         1         1     12.00      7.07     0.2098E+00     0.5318E-05     0.7833E-11     0.5318E-05     0.2580E+18     0.6541E+13     0.9635E+07     0.6541E+13     0.3066E+03
      22.      2047         1         1     12.00      7.05     0.2098E+00     0.5318E-05     0.7833E-11     0.5318E-05     0.2580E+18     0.6541E+13     0.9635E+07     0.6541E+13     0.3066E+03
      22.      2048         1         1     12.00      7.02     0.2098E+00     0.5317E-05     0.7833E-11     0.5317E-05     0.2580E+18     0.6540E+13     0.9634E+07     0.6540E+13     0.3065E+03
      22.      2049         1         1     12.00      7.10     0.2098E+00     0.5319E-05     0.7833E-11     0.5319E-05     0.2580E+18     0.6542E+13     0.9635E+07     0.6542E+13     0.3066E+03
