-15° latitude
0.12     albedo
16km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      16.      2016         1         1     12.00      8.08     0.2098E+00     0.6205E-06     0.1084E-12     0.6205E-06     0.6880E+18     0.2035E+13     0.3556E+06     0.2035E+13     0.4303E+03
      16.      2017         1         1     12.00      8.02     0.2098E+00     0.6381E-06     0.1114E-12     0.6381E-06     0.6880E+18     0.2093E+13     0.3655E+06     0.2093E+13     0.4316E+03
      16.      2018         1         1     12.00      8.04     0.2098E+00     0.6552E-06     0.1144E-12     0.6552E-06     0.6880E+18     0.2149E+13     0.3751E+06     0.2149E+13     0.4327E+03
      16.      2019         1         1     12.00      8.06     0.2098E+00     0.6720E-06     0.1172E-12     0.6720E-06     0.6880E+18     0.2204E+13     0.3845E+06     0.2204E+13     0.4337E+03
      16.      2020         1         1     12.00      8.07     0.2098E+00     0.6883E-06     0.1200E-12     0.6883E-06     0.6880E+18     0.2258E+13     0.3937E+06     0.2258E+13     0.4346E+03
      16.      2021         1         1     12.00      8.02     0.2098E+00     0.7043E-06     0.1228E-12     0.7043E-06     0.6880E+18     0.2310E+13     0.4027E+06     0.2310E+13     0.4355E+03
      16.      2022         1         1     12.00      8.04     0.2098E+00     0.7199E-06     0.1254E-12     0.7199E-06     0.6880E+18     0.2361E+13     0.4115E+06     0.2361E+13     0.4363E+03
      16.      2023         1         1     12.00      8.05     0.2098E+00     0.7351E-06     0.1281E-12     0.7351E-06     0.6880E+18     0.2411E+13     0.4200E+06     0.2411E+13     0.4370E+03
      16.      2024         1         1     12.00      8.07     0.2098E+00     0.7501E-06     0.1306E-12     0.7501E-06     0.6880E+18     0.2460E+13     0.4284E+06     0.2460E+13     0.4377E+03
      16.      2025         1         1     12.00      8.02     0.2098E+00     0.7648E-06     0.1331E-12     0.7648E-06     0.6880E+18     0.2508E+13     0.4367E+06     0.2508E+13     0.4383E+03
      16.      2026         1         1     12.00      8.03     0.2098E+00     0.7791E-06     0.1356E-12     0.7791E-06     0.6880E+18     0.2555E+13     0.4448E+06     0.2555E+13     0.4389E+03
      16.      2027         1         1     12.00      8.05     0.2098E+00     0.7931E-06     0.1380E-12     0.7931E-06     0.6880E+18     0.2601E+13     0.4527E+06     0.2601E+13     0.4394E+03
      16.      2028         1         1     12.00      8.07     0.2098E+00     0.8069E-06     0.1404E-12     0.8069E-06     0.6880E+18     0.2647E+13     0.4604E+06     0.2647E+13     0.4399E+03
      16.      2029         1         1     12.00      8.01     0.2098E+00     0.8205E-06     0.1427E-12     0.8205E-06     0.6880E+18     0.2691E+13     0.4681E+06     0.2691E+13     0.4404E+03
      16.      2030         1         1     12.00      8.03     0.2098E+00     0.8338E-06     0.1450E-12     0.8338E-06     0.6880E+18     0.2735E+13     0.4756E+06     0.2735E+13     0.4409E+03
      16.      2031         1         1     12.00      8.05     0.2098E+00     0.8468E-06     0.1472E-12     0.8468E-06     0.6880E+18     0.2777E+13     0.4829E+06     0.2777E+13     0.4413E+03
      16.      2032         1         1     12.00      8.07     0.2098E+00     0.8595E-06     0.1494E-12     0.8595E-06     0.6880E+18     0.2819E+13     0.4901E+06     0.2819E+13     0.4416E+03
      16.      2033         1         1     12.00      8.01     0.2098E+00     0.8721E-06     0.1516E-12     0.8721E-06     0.6880E+18     0.2861E+13     0.4972E+06     0.2861E+13     0.4420E+03
      16.      2034         1         1     12.00      8.03     0.2098E+00     0.8844E-06     0.1537E-12     0.8844E-06     0.6880E+18     0.2901E+13     0.5041E+06     0.2901E+13     0.4424E+03
      16.      2035         1         1     12.00      8.05     0.2098E+00     0.8965E-06     0.1558E-12     0.8965E-06     0.6880E+18     0.2940E+13     0.5109E+06     0.2940E+13     0.4427E+03
      16.      2036         1         1     12.00      8.06     0.2098E+00     0.9083E-06     0.1578E-12     0.9083E-06     0.6880E+18     0.2979E+13     0.5176E+06     0.2979E+13     0.4430E+03
      16.      2037         1         1     12.00      8.01     0.2098E+00     0.9200E-06     0.1598E-12     0.9200E-06     0.6880E+18     0.3018E+13     0.5242E+06     0.3018E+13     0.4433E+03
      16.      2038         1         1     12.00      8.03     0.2098E+00     0.9315E-06     0.1618E-12     0.9315E-06     0.6880E+18     0.3055E+13     0.5306E+06     0.3055E+13     0.4436E+03
      16.      2039         1         1     12.00      8.05     0.2098E+00     0.9427E-06     0.1637E-12     0.9427E-06     0.6880E+18     0.3092E+13     0.5369E+06     0.3092E+13     0.4439E+03
      16.      2040         1         1     12.00      8.06     0.2098E+00     0.9537E-06     0.1656E-12     0.9537E-06     0.6880E+18     0.3128E+13     0.5431E+06     0.3128E+13     0.4441E+03
      16.      2041         1         1     12.00      8.01     0.2098E+00     0.9645E-06     0.1675E-12     0.9645E-06     0.6880E+18     0.3164E+13     0.5493E+06     0.3164E+13     0.4444E+03
      16.      2042         1         1     12.00      8.03     0.2098E+00     0.9752E-06     0.1693E-12     0.9752E-06     0.6880E+18     0.3198E+13     0.5553E+06     0.3198E+13     0.4446E+03
      16.      2043         1         1     12.00      8.04     0.2098E+00     0.9856E-06     0.1711E-12     0.9856E-06     0.6880E+18     0.3233E+13     0.5611E+06     0.3233E+13     0.4449E+03
      16.      2044         1         1     12.00      8.06     0.2098E+00     0.9958E-06     0.1728E-12     0.9958E-06     0.6880E+18     0.3266E+13     0.5669E+06     0.3266E+13     0.4451E+03
      16.      2045         1         1     12.00      8.00     0.2098E+00     0.1006E-05     0.1746E-12     0.1006E-05     0.6880E+18     0.3299E+13     0.5726E+06     0.3299E+13     0.4453E+03
      16.      2046         1         1     12.00      8.02     0.2098E+00     0.1016E-05     0.1763E-12     0.1016E-05     0.6880E+18     0.3332E+13     0.5781E+06     0.3332E+13     0.4455E+03
      16.      2047         1         1     12.00      8.04     0.2098E+00     0.1025E-05     0.1779E-12     0.1025E-05     0.6880E+18     0.3363E+13     0.5836E+06     0.3363E+13     0.4457E+03
      16.      2048         1         1     12.00      8.06     0.2098E+00     0.1035E-05     0.1795E-12     0.1035E-05     0.6880E+18     0.3394E+13     0.5889E+06     0.3394E+13     0.4459E+03
      16.      2049         1         1     12.00      8.00     0.2098E+00     0.1044E-05     0.1812E-12     0.1044E-05     0.6880E+18     0.3425E+13     0.5942E+06     0.3425E+13     0.4461E+03
