90° latitude
0.58     albedo
22km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      22.      2033         1         1     12.00    112.96     0.2098E+00     0.2217E-05     0.0000E+00     0.2217E-05     0.2580E+18     0.2727E+13     0.0000E+00     0.2727E+13     0.1125E+03
      22.      2034         1         1     12.00    112.98     0.2098E+00     0.2218E-05     0.0000E+00     0.2218E-05     0.2580E+18     0.2728E+13     0.0000E+00     0.2728E+13     0.1125E+03
      22.      2035         1         1     12.00    113.01     0.2098E+00     0.2218E-05     0.0000E+00     0.2218E-05     0.2580E+18     0.2728E+13     0.0000E+00     0.2728E+13     0.1125E+03
      22.      2036         1         1     12.00    113.03     0.2098E+00     0.2219E-05     0.0000E+00     0.2219E-05     0.2580E+18     0.2729E+13     0.0000E+00     0.2729E+13     0.1125E+03
      22.      2037         1         1     12.00    112.96     0.2098E+00     0.2219E-05     0.0000E+00     0.2219E-05     0.2580E+18     0.2729E+13     0.0000E+00     0.2729E+13     0.1125E+03
      22.      2038         1         1     12.00    112.98     0.2098E+00     0.2219E-05     0.0000E+00     0.2219E-05     0.2580E+18     0.2729E+13     0.0000E+00     0.2729E+13     0.1125E+03
      22.      2039         1         1     12.00    113.00     0.2098E+00     0.2219E-05     0.0000E+00     0.2219E-05     0.2580E+18     0.2730E+13     0.0000E+00     0.2730E+13     0.1125E+03
      22.      2040         1         1     12.00    113.02     0.2098E+00     0.2219E-05     0.0000E+00     0.2219E-05     0.2580E+18     0.2730E+13     0.0000E+00     0.2730E+13     0.1125E+03
      22.      2041         1         1     12.00    112.96     0.2098E+00     0.2220E-05     0.0000E+00     0.2220E-05     0.2580E+18     0.2730E+13     0.0000E+00     0.2730E+13     0.1125E+03
      22.      2042         1         1     12.00    112.98     0.2098E+00     0.2220E-05     0.0000E+00     0.2220E-05     0.2580E+18     0.2730E+13     0.0000E+00     0.2730E+13     0.1125E+03
      22.      2043         1         1     12.00    113.00     0.2098E+00     0.2220E-05     0.0000E+00     0.2220E-05     0.2580E+18     0.2730E+13     0.0000E+00     0.2730E+13     0.1125E+03
      22.      2044         1         1     12.00    113.02     0.2098E+00     0.2220E-05     0.0000E+00     0.2220E-05     0.2580E+18     0.2730E+13     0.0000E+00     0.2730E+13     0.1125E+03
      22.      2045         1         1     12.00    112.96     0.2098E+00     0.2220E-05     0.0000E+00     0.2220E-05     0.2580E+18     0.2730E+13     0.0000E+00     0.2730E+13     0.1125E+03
      22.      2046         1         1     12.00    112.98     0.2098E+00     0.2220E-05     0.0000E+00     0.2220E-05     0.2580E+18     0.2730E+13     0.0000E+00     0.2730E+13     0.1125E+03
      22.      2047         1         1     12.00    113.00     0.2098E+00     0.2220E-05     0.0000E+00     0.2220E-05     0.2580E+18     0.2730E+13     0.0000E+00     0.2730E+13     0.1125E+03
      22.      2048         1         1     12.00    113.02     0.2098E+00     0.2220E-05     0.0000E+00     0.2220E-05     0.2580E+18     0.2730E+13     0.0000E+00     0.2730E+13     0.1125E+03
      22.      2049         1         1     12.00    112.95     0.2098E+00     0.2220E-05     0.0000E+00     0.2220E-05     0.2580E+18     0.2731E+13     0.0000E+00     0.2731E+13     0.1125E+03
