-60° latitude
0.15     albedo
45km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      45.      2039         1         1     12.00     37.00     0.2094E+00     0.6935E-05     0.7029E-07     0.6865E-05     0.8920E+16     0.2954E+12     0.2994E+10     0.2924E+12     0.6996E+01
      45.      2040         1         1     12.00     36.98     0.2094E+00     0.6935E-05     0.7030E-07     0.6865E-05     0.8920E+16     0.2954E+12     0.2995E+10     0.2924E+12     0.6996E+01
      45.      2041         1         1     12.00     37.05     0.2094E+00     0.6935E-05     0.7026E-07     0.6865E-05     0.8920E+16     0.2954E+12     0.2993E+10     0.2925E+12     0.6995E+01
      45.      2042         1         1     12.00     37.03     0.2094E+00     0.6935E-05     0.7027E-07     0.6865E-05     0.8920E+16     0.2954E+12     0.2994E+10     0.2924E+12     0.6995E+01
      45.      2043         1         1     12.00     37.00     0.2094E+00     0.6935E-05     0.7029E-07     0.6865E-05     0.8920E+16     0.2954E+12     0.2994E+10     0.2924E+12     0.6996E+01
      45.      2044         1         1     12.00     36.98     0.2094E+00     0.6935E-05     0.7030E-07     0.6865E-05     0.8920E+16     0.2954E+12     0.2995E+10     0.2924E+12     0.6996E+01
      45.      2045         1         1     12.00     37.05     0.2094E+00     0.6935E-05     0.7026E-07     0.6865E-05     0.8920E+16     0.2954E+12     0.2993E+10     0.2925E+12     0.6995E+01
      45.      2046         1         1     12.00     37.03     0.2094E+00     0.6935E-05     0.7027E-07     0.6865E-05     0.8920E+16     0.2954E+12     0.2994E+10     0.2924E+12     0.6995E+01
      45.      2047         1         1     12.00     37.01     0.2094E+00     0.6935E-05     0.7028E-07     0.6865E-05     0.8920E+16     0.2954E+12     0.2994E+10     0.2924E+12     0.6996E+01
      45.      2048         1         1     12.00     36.99     0.2094E+00     0.6935E-05     0.7030E-07     0.6865E-05     0.8920E+16     0.2954E+12     0.2995E+10     0.2924E+12     0.6996E+01
      45.      2049         1         1     12.00     37.05     0.2094E+00     0.6935E-05     0.7026E-07     0.6865E-05     0.8920E+16     0.2954E+12     0.2993E+10     0.2925E+12     0.6995E+01
