-15° latitude
0.12     albedo
35km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      35.      2033         1         1     12.00      8.01     0.2090E+00     0.1520E-04     0.2778E-08     0.1519E-04     0.3470E+17     0.2523E+13     0.4612E+09     0.2522E+13     0.4908E+02
      35.      2034         1         1     12.00      8.03     0.2090E+00     0.1520E-04     0.2778E-08     0.1519E-04     0.3470E+17     0.2523E+13     0.4612E+09     0.2522E+13     0.4908E+02
      35.      2035         1         1     12.00      8.05     0.2090E+00     0.1520E-04     0.2778E-08     0.1519E-04     0.3470E+17     0.2523E+13     0.4612E+09     0.2522E+13     0.4908E+02
      35.      2036         1         1     12.00      8.06     0.2090E+00     0.1520E-04     0.2778E-08     0.1519E-04     0.3470E+17     0.2523E+13     0.4611E+09     0.2522E+13     0.4908E+02
      35.      2037         1         1     12.00      8.01     0.2090E+00     0.1520E-04     0.2778E-08     0.1519E-04     0.3470E+17     0.2523E+13     0.4612E+09     0.2522E+13     0.4908E+02
      35.      2038         1         1     12.00      8.03     0.2090E+00     0.1520E-04     0.2778E-08     0.1519E-04     0.3470E+17     0.2523E+13     0.4612E+09     0.2522E+13     0.4908E+02
      35.      2039         1         1     12.00      8.05     0.2090E+00     0.1520E-04     0.2778E-08     0.1519E-04     0.3470E+17     0.2523E+13     0.4612E+09     0.2522E+13     0.4908E+02
      35.      2040         1         1     12.00      8.06     0.2090E+00     0.1520E-04     0.2778E-08     0.1519E-04     0.3470E+17     0.2523E+13     0.4611E+09     0.2522E+13     0.4908E+02
      35.      2041         1         1     12.00      8.01     0.2090E+00     0.1520E-04     0.2778E-08     0.1519E-04     0.3470E+17     0.2523E+13     0.4612E+09     0.2522E+13     0.4908E+02
      35.      2042         1         1     12.00      8.03     0.2090E+00     0.1520E-04     0.2778E-08     0.1519E-04     0.3470E+17     0.2523E+13     0.4612E+09     0.2522E+13     0.4908E+02
      35.      2043         1         1     12.00      8.04     0.2090E+00     0.1520E-04     0.2778E-08     0.1519E-04     0.3470E+17     0.2523E+13     0.4612E+09     0.2522E+13     0.4908E+02
      35.      2044         1         1     12.00      8.06     0.2090E+00     0.1520E-04     0.2778E-08     0.1519E-04     0.3470E+17     0.2523E+13     0.4611E+09     0.2522E+13     0.4908E+02
      35.      2045         1         1     12.00      8.00     0.2090E+00     0.1520E-04     0.2778E-08     0.1519E-04     0.3470E+17     0.2523E+13     0.4612E+09     0.2522E+13     0.4908E+02
      35.      2046         1         1     12.00      8.02     0.2090E+00     0.1520E-04     0.2778E-08     0.1519E-04     0.3470E+17     0.2523E+13     0.4612E+09     0.2522E+13     0.4908E+02
      35.      2047         1         1     12.00      8.04     0.2090E+00     0.1520E-04     0.2778E-08     0.1519E-04     0.3470E+17     0.2523E+13     0.4612E+09     0.2522E+13     0.4908E+02
      35.      2048         1         1     12.00      8.06     0.2090E+00     0.1520E-04     0.2778E-08     0.1519E-04     0.3470E+17     0.2523E+13     0.4611E+09     0.2522E+13     0.4908E+02
      35.      2049         1         1     12.00      8.00     0.2090E+00     0.1520E-04     0.2778E-08     0.1519E-04     0.3470E+17     0.2523E+13     0.4612E+09     0.2522E+13     0.4908E+02
