-90° latitude
0.75     albedo
65km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      65.      2013         1         1     12.00     67.02     0.2095E+00     0.1443E-04     0.9337E-05     0.5093E-05     0.8190E+15     0.5642E+11     0.3651E+11     0.1992E+11     0.6595E+00
      65.      2014         1         1     12.00     67.00     0.2095E+00     0.1443E-04     0.9339E-05     0.5094E-05     0.8190E+15     0.5643E+11     0.3651E+11     0.1992E+11     0.6595E+00
      65.      2015         1         1     12.00     66.98     0.2095E+00     0.1444E-04     0.9340E-05     0.5095E-05     0.8190E+15     0.5644E+11     0.3652E+11     0.1992E+11     0.6596E+00
      65.      2016         1         1     12.00     66.96     0.2095E+00     0.1444E-04     0.9342E-05     0.5096E-05     0.8190E+15     0.5645E+11     0.3653E+11     0.1992E+11     0.6596E+00
      65.      2017         1         1     12.00     67.03     0.2095E+00     0.1443E-04     0.9337E-05     0.5093E-05     0.8190E+15     0.5642E+11     0.3651E+11     0.1992E+11     0.6595E+00
      65.      2018         1         1     12.00     67.01     0.2095E+00     0.1443E-04     0.9338E-05     0.5094E-05     0.8190E+15     0.5643E+11     0.3651E+11     0.1992E+11     0.6595E+00
      65.      2019         1         1     12.00     66.99     0.2095E+00     0.1443E-04     0.9340E-05     0.5095E-05     0.8190E+15     0.5644E+11     0.3652E+11     0.1992E+11     0.6596E+00
      65.      2020         1         1     12.00     66.97     0.2095E+00     0.1444E-04     0.9342E-05     0.5096E-05     0.8190E+15     0.5645E+11     0.3653E+11     0.1992E+11     0.6596E+00
      65.      2021         1         1     12.00     67.03     0.2095E+00     0.1443E-04     0.9336E-05     0.5093E-05     0.8190E+15     0.5642E+11     0.3651E+11     0.1991E+11     0.6595E+00
      65.      2022         1         1     12.00     67.01     0.2095E+00     0.1443E-04     0.9338E-05     0.5094E-05     0.8190E+15     0.5643E+11     0.3651E+11     0.1992E+11     0.6595E+00
      65.      2023         1         1     12.00     66.99     0.2095E+00     0.1443E-04     0.9340E-05     0.5095E-05     0.8190E+15     0.5644E+11     0.3652E+11     0.1992E+11     0.6596E+00
      65.      2024         1         1     12.00     66.97     0.2095E+00     0.1444E-04     0.9342E-05     0.5095E-05     0.8190E+15     0.5645E+11     0.3653E+11     0.1992E+11     0.6596E+00
      65.      2025         1         1     12.00     67.03     0.2095E+00     0.1443E-04     0.9336E-05     0.5093E-05     0.8190E+15     0.5642E+11     0.3650E+11     0.1991E+11     0.6595E+00
      65.      2026         1         1     12.00     67.01     0.2095E+00     0.1443E-04     0.9338E-05     0.5094E-05     0.8190E+15     0.5643E+11     0.3651E+11     0.1992E+11     0.6595E+00
      65.      2027         1         1     12.00     66.99     0.2095E+00     0.1443E-04     0.9340E-05     0.5095E-05     0.8190E+15     0.5644E+11     0.3652E+11     0.1992E+11     0.6596E+00
      65.      2028         1         1     12.00     66.97     0.2095E+00     0.1444E-04     0.9341E-05     0.5095E-05     0.8190E+15     0.5645E+11     0.3652E+11     0.1992E+11     0.6596E+00
      65.      2029         1         1     12.00     67.03     0.2095E+00     0.1443E-04     0.9336E-05     0.5093E-05     0.8190E+15     0.5642E+11     0.3650E+11     0.1991E+11     0.6595E+00
      65.      2030         1         1     12.00     67.01     0.2095E+00     0.1443E-04     0.9338E-05     0.5094E-05     0.8190E+15     0.5643E+11     0.3651E+11     0.1992E+11     0.6595E+00
      65.      2031         1         1     12.00     66.99     0.2095E+00     0.1443E-04     0.9340E-05     0.5095E-05     0.8190E+15     0.5644E+11     0.3652E+11     0.1992E+11     0.6596E+00
      65.      2032         1         1     12.00     66.97     0.2095E+00     0.1444E-04     0.9341E-05     0.5095E-05     0.8190E+15     0.5645E+11     0.3652E+11     0.1992E+11     0.6596E+00
      65.      2033         1         1     12.00     67.04     0.2095E+00     0.1443E-04     0.9336E-05     0.5093E-05     0.8190E+15     0.5642E+11     0.3650E+11     0.1991E+11     0.6595E+00
      65.      2034         1         1     12.00     67.02     0.2095E+00     0.1443E-04     0.9338E-05     0.5094E-05     0.8190E+15     0.5643E+11     0.3651E+11     0.1992E+11     0.6595E+00
      65.      2035         1         1     12.00     67.00     0.2095E+00     0.1443E-04     0.9339E-05     0.5095E-05     0.8190E+15     0.5644E+11     0.3652E+11     0.1992E+11     0.6596E+00
      65.      2036         1         1     12.00     66.98     0.2095E+00     0.1444E-04     0.9341E-05     0.5095E-05     0.8190E+15     0.5645E+11     0.3652E+11     0.1992E+11     0.6596E+00
      65.      2037         1         1     12.00     67.04     0.2095E+00     0.1443E-04     0.9336E-05     0.5093E-05     0.8190E+15     0.5642E+11     0.3650E+11     0.1991E+11     0.6594E+00
      65.      2038         1         1     12.00     67.02     0.2095E+00     0.1443E-04     0.9337E-05     0.5094E-05     0.8190E+15     0.5643E+11     0.3651E+11     0.1992E+11     0.6595E+00
      65.      2039         1         1     12.00     67.00     0.2095E+00     0.1443E-04     0.9339E-05     0.5094E-05     0.8190E+15     0.5644E+11     0.3652E+11     0.1992E+11     0.6595E+00
      65.      2040         1         1     12.00     66.98     0.2095E+00     0.1444E-04     0.9341E-05     0.5095E-05     0.8190E+15     0.5644E+11     0.3652E+11     0.1992E+11     0.6596E+00
      65.      2041         1         1     12.00     67.04     0.2095E+00     0.1443E-04     0.9335E-05     0.5093E-05     0.8190E+15     0.5641E+11     0.3650E+11     0.1991E+11     0.6594E+00
      65.      2042         1         1     12.00     67.02     0.2095E+00     0.1443E-04     0.9337E-05     0.5094E-05     0.8190E+15     0.5642E+11     0.3651E+11     0.1992E+11     0.6595E+00
      65.      2043         1         1     12.00     67.00     0.2095E+00     0.1443E-04     0.9339E-05     0.5094E-05     0.8190E+15     0.5643E+11     0.3652E+11     0.1992E+11     0.6595E+00
      65.      2044         1         1     12.00     66.98     0.2095E+00     0.1444E-04     0.9341E-05     0.5095E-05     0.8190E+15     0.5644E+11     0.3652E+11     0.1992E+11     0.6596E+00
      65.      2045         1         1     12.00     67.04     0.2095E+00     0.1443E-04     0.9335E-05     0.5093E-05     0.8190E+15     0.5641E+11     0.3650E+11     0.1991E+11     0.6594E+00
      65.      2046         1         1     12.00     67.02     0.2095E+00     0.1443E-04     0.9337E-05     0.5094E-05     0.8190E+15     0.5642E+11     0.3651E+11     0.1992E+11     0.6595E+00
      65.      2047         1         1     12.00     67.00     0.2095E+00     0.1443E-04     0.9339E-05     0.5094E-05     0.8190E+15     0.5643E+11     0.3651E+11     0.1992E+11     0.6595E+00
      65.      2048         1         1     12.00     66.98     0.2095E+00     0.1444E-04     0.9340E-05     0.5095E-05     0.8190E+15     0.5644E+11     0.3652E+11     0.1992E+11     0.6596E+00
      65.      2049         1         1     12.00     67.05     0.2095E+00     0.1443E-04     0.9335E-05     0.5093E-05     0.8190E+15     0.5641E+11     0.3650E+11     0.1991E+11     0.6594E+00
