75° latitude
0.45     albedo
50km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      50.      2010         1         1     12.00     98.00     0.2095E+00     0.1489E-05     0.0000E+00     0.1489E-05     0.4840E+16     0.3441E+11     0.0000E+00     0.3441E+11     0.3394E+01
      50.      2011         1         1     12.00     98.02     0.2095E+00     0.1488E-05     0.0000E+00     0.1488E-05     0.4840E+16     0.3437E+11     0.0000E+00     0.3437E+11     0.3393E+01
      50.      2012         1         1     12.00     98.04     0.2095E+00     0.1486E-05     0.0000E+00     0.1486E-05     0.4840E+16     0.3432E+11     0.0000E+00     0.3432E+11     0.3388E+01
      50.      2013         1         1     12.00     97.98     0.2095E+00     0.1484E-05     0.0000E+00     0.1484E-05     0.4840E+16     0.3428E+11     0.0000E+00     0.3428E+11     0.3384E+01
      50.      2014         1         1     12.00     98.00     0.2095E+00     0.1488E-05     0.0000E+00     0.1488E-05     0.4840E+16     0.3438E+11     0.0000E+00     0.3438E+11     0.3392E+01
      50.      2015         1         1     12.00     98.02     0.2095E+00     0.1488E-05     0.0000E+00     0.1488E-05     0.4840E+16     0.3437E+11     0.0000E+00     0.3437E+11     0.3393E+01
      50.      2016         1         1     12.00     98.04     0.2095E+00     0.1486E-05     0.0000E+00     0.1486E-05     0.4840E+16     0.3433E+11     0.0000E+00     0.3433E+11     0.3389E+01
      50.      2017         1         1     12.00     97.98     0.2095E+00     0.1483E-05     0.0000E+00     0.1483E-05     0.4840E+16     0.3426E+11     0.0000E+00     0.3426E+11     0.3381E+01
      50.      2018         1         1     12.00     98.00     0.2095E+00     0.1489E-05     0.0000E+00     0.1489E-05     0.4840E+16     0.3440E+11     0.0000E+00     0.3440E+11     0.3393E+01
      50.      2019         1         1     12.00     98.02     0.2095E+00     0.1488E-05     0.0000E+00     0.1488E-05     0.4840E+16     0.3436E+11     0.0000E+00     0.3436E+11     0.3392E+01
      50.      2020         1         1     12.00     98.04     0.2095E+00     0.1485E-05     0.0000E+00     0.1485E-05     0.4840E+16     0.3431E+11     0.0000E+00     0.3431E+11     0.3387E+01
      50.      2021         1         1     12.00     97.97     0.2095E+00     0.1482E-05     0.0000E+00     0.1482E-05     0.4840E+16     0.3423E+11     0.0000E+00     0.3423E+11     0.3379E+01
      50.      2022         1         1     12.00     97.99     0.2095E+00     0.1490E-05     0.0000E+00     0.1490E-05     0.4840E+16     0.3443E+11     0.0000E+00     0.3443E+11     0.3396E+01
      50.      2023         1         1     12.00     98.01     0.2095E+00     0.1490E-05     0.0000E+00     0.1490E-05     0.4840E+16     0.3441E+11     0.0000E+00     0.3441E+11     0.3395E+01
      50.      2024         1         1     12.00     98.03     0.2095E+00     0.1484E-05     0.0000E+00     0.1484E-05     0.4840E+16     0.3429E+11     0.0000E+00     0.3429E+11     0.3385E+01
      50.      2025         1         1     12.00     97.97     0.2095E+00     0.1483E-05     0.0000E+00     0.1483E-05     0.4840E+16     0.3425E+11     0.0000E+00     0.3425E+11     0.3381E+01
      50.      2026         1         1     12.00     97.99     0.2095E+00     0.1490E-05     0.0000E+00     0.1490E-05     0.4840E+16     0.3441E+11     0.0000E+00     0.3441E+11     0.3395E+01
      50.      2027         1         1     12.00     98.01     0.2095E+00     0.1489E-05     0.0000E+00     0.1489E-05     0.4840E+16     0.3440E+11     0.0000E+00     0.3440E+11     0.3395E+01
      50.      2028         1         1     12.00     98.03     0.2095E+00     0.1483E-05     0.0000E+00     0.1483E-05     0.4840E+16     0.3426E+11     0.0000E+00     0.3426E+11     0.3383E+01
      50.      2029         1         1     12.00     97.97     0.2095E+00     0.1484E-05     0.0000E+00     0.1484E-05     0.4840E+16     0.3428E+11     0.0000E+00     0.3428E+11     0.3385E+01
      50.      2030         1         1     12.00     97.99     0.2095E+00     0.1489E-05     0.0000E+00     0.1489E-05     0.4840E+16     0.3439E+11     0.0000E+00     0.3439E+11     0.3393E+01
      50.      2031         1         1     12.00     98.01     0.2095E+00     0.1488E-05     0.0000E+00     0.1488E-05     0.4840E+16     0.3438E+11     0.0000E+00     0.3438E+11     0.3393E+01
      50.      2032         1         1     12.00     98.03     0.2095E+00     0.1485E-05     0.0000E+00     0.1485E-05     0.4840E+16     0.3431E+11     0.0000E+00     0.3431E+11     0.3386E+01
      50.      2033         1         1     12.00     97.97     0.2095E+00     0.1486E-05     0.0000E+00     0.1486E-05     0.4840E+16     0.3432E+11     0.0000E+00     0.3432E+11     0.3388E+01
      50.      2034         1         1     12.00     97.99     0.2095E+00     0.1487E-05     0.0000E+00     0.1487E-05     0.4840E+16     0.3436E+11     0.0000E+00     0.3436E+11     0.3391E+01
      50.      2035         1         1     12.00     98.01     0.2095E+00     0.1489E-05     0.0000E+00     0.1489E-05     0.4840E+16     0.3441E+11     0.0000E+00     0.3441E+11     0.3395E+01
      50.      2036         1         1     12.00     98.03     0.2095E+00     0.1486E-05     0.0000E+00     0.1486E-05     0.4840E+16     0.3432E+11     0.0000E+00     0.3432E+11     0.3389E+01
      50.      2037         1         1     12.00     97.96     0.2095E+00     0.1485E-05     0.0000E+00     0.1485E-05     0.4840E+16     0.3431E+11     0.0000E+00     0.3431E+11     0.3387E+01
      50.      2038         1         1     12.00     97.98     0.2095E+00     0.1486E-05     0.0000E+00     0.1486E-05     0.4840E+16     0.3433E+11     0.0000E+00     0.3433E+11     0.3388E+01
      50.      2039         1         1     12.00     98.00     0.2095E+00     0.1490E-05     0.0000E+00     0.1490E-05     0.4840E+16     0.3442E+11     0.0000E+00     0.3442E+11     0.3396E+01
      50.      2040         1         1     12.00     98.02     0.2095E+00     0.1486E-05     0.0000E+00     0.1486E-05     0.4840E+16     0.3432E+11     0.0000E+00     0.3432E+11     0.3389E+01
      50.      2041         1         1     12.00     97.96     0.2095E+00     0.1484E-05     0.0000E+00     0.1484E-05     0.4840E+16     0.3428E+11     0.0000E+00     0.3428E+11     0.3385E+01
      50.      2042         1         1     12.00     97.98     0.2095E+00     0.1485E-05     0.0000E+00     0.1485E-05     0.4840E+16     0.3431E+11     0.0000E+00     0.3431E+11     0.3386E+01
      50.      2043         1         1     12.00     98.00     0.2095E+00     0.1489E-05     0.0000E+00     0.1489E-05     0.4840E+16     0.3440E+11     0.0000E+00     0.3440E+11     0.3394E+01
      50.      2044         1         1     12.00     98.02     0.2095E+00     0.1487E-05     0.0000E+00     0.1487E-05     0.4840E+16     0.3435E+11     0.0000E+00     0.3435E+11     0.3392E+01
      50.      2045         1         1     12.00     97.96     0.2095E+00     0.1485E-05     0.0000E+00     0.1485E-05     0.4840E+16     0.3430E+11     0.0000E+00     0.3430E+11     0.3386E+01
      50.      2046         1         1     12.00     97.98     0.2095E+00     0.1484E-05     0.0000E+00     0.1484E-05     0.4840E+16     0.3428E+11     0.0000E+00     0.3428E+11     0.3384E+01
      50.      2047         1         1     12.00     98.00     0.2095E+00     0.1488E-05     0.0000E+00     0.1488E-05     0.4840E+16     0.3438E+11     0.0000E+00     0.3438E+11     0.3392E+01
      50.      2048         1         1     12.00     98.02     0.2095E+00     0.1488E-05     0.0000E+00     0.1488E-05     0.4840E+16     0.3436E+11     0.0000E+00     0.3436E+11     0.3392E+01
      50.      2049         1         1     12.00     97.96     0.2095E+00     0.1486E-05     0.0000E+00     0.1486E-05     0.4840E+16     0.3433E+11     0.0000E+00     0.3433E+11     0.3388E+01
