-30° latitude
0.13     albedo
04km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
       4.      2026         1         1     12.00      7.06     0.2098E+00     0.2962E-13     0.2876E-21     0.2962E-13     0.3630E+19     0.5125E+06     0.4975E-02     0.5125E+06     0.4353E+03
       4.      2027         1         1     12.00      7.03     0.2098E+00     0.2962E-13     0.2875E-21     0.2962E-13     0.3630E+19     0.5125E+06     0.4973E-02     0.5125E+06     0.4362E+03
       4.      2028         1         1     12.00      7.01     0.2098E+00     0.2962E-13     0.2874E-21     0.2962E-13     0.3630E+19     0.5125E+06     0.4972E-02     0.5125E+06     0.4369E+03
       4.      2029         1         1     12.00      7.08     0.2098E+00     0.2962E-13     0.2872E-21     0.2962E-13     0.3630E+19     0.5125E+06     0.4969E-02     0.5125E+06     0.4378E+03
       4.      2030         1         1     12.00      7.06     0.2098E+00     0.2962E-13     0.2872E-21     0.2962E-13     0.3630E+19     0.5125E+06     0.4968E-02     0.5125E+06     0.4385E+03
       4.      2031         1         1     12.00      7.04     0.2098E+00     0.2962E-13     0.2871E-21     0.2962E-13     0.3630E+19     0.5125E+06     0.4967E-02     0.5125E+06     0.4392E+03
       4.      2032         1         1     12.00      7.01     0.2098E+00     0.2962E-13     0.2870E-21     0.2962E-13     0.3630E+19     0.5125E+06     0.4965E-02     0.5125E+06     0.4398E+03
       4.      2033         1         1     12.00      7.09     0.2098E+00     0.2962E-13     0.2869E-21     0.2962E-13     0.3630E+19     0.5125E+06     0.4963E-02     0.5125E+06     0.4406E+03
       4.      2034         1         1     12.00      7.06     0.2098E+00     0.2962E-13     0.2868E-21     0.2962E-13     0.3630E+19     0.5125E+06     0.4962E-02     0.5125E+06     0.4412E+03
       4.      2035         1         1     12.00      7.04     0.2098E+00     0.2962E-13     0.2868E-21     0.2962E-13     0.3630E+19     0.5125E+06     0.4961E-02     0.5125E+06     0.4417E+03
       4.      2036         1         1     12.00      7.02     0.2098E+00     0.2962E-13     0.2867E-21     0.2962E-13     0.3630E+19     0.5125E+06     0.4960E-02     0.5125E+06     0.4423E+03
       4.      2037         1         1     12.00      7.09     0.2098E+00     0.2962E-13     0.2866E-21     0.2962E-13     0.3630E+19     0.5125E+06     0.4958E-02     0.5125E+06     0.4429E+03
       4.      2038         1         1     12.00      7.06     0.2098E+00     0.2962E-13     0.2865E-21     0.2962E-13     0.3630E+19     0.5125E+06     0.4957E-02     0.5125E+06     0.4435E+03
       4.      2039         1         1     12.00      7.04     0.2098E+00     0.2962E-13     0.2865E-21     0.2962E-13     0.3630E+19     0.5125E+06     0.4956E-02     0.5125E+06     0.4439E+03
       4.      2040         1         1     12.00      7.02     0.2098E+00     0.2962E-13     0.2864E-21     0.2962E-13     0.3630E+19     0.5125E+06     0.4955E-02     0.5125E+06     0.4444E+03
       4.      2041         1         1     12.00      7.09     0.2098E+00     0.2962E-13     0.2863E-21     0.2962E-13     0.3630E+19     0.5125E+06     0.4953E-02     0.5125E+06     0.4450E+03
       4.      2042         1         1     12.00      7.07     0.2098E+00     0.2962E-13     0.2863E-21     0.2962E-13     0.3630E+19     0.5125E+06     0.4952E-02     0.5125E+06     0.4455E+03
       4.      2043         1         1     12.00      7.04     0.2098E+00     0.2962E-13     0.2862E-21     0.2962E-13     0.3630E+19     0.5125E+06     0.4952E-02     0.5125E+06     0.4459E+03
       4.      2044         1         1     12.00      7.02     0.2098E+00     0.2962E-13     0.2862E-21     0.2962E-13     0.3630E+19     0.5125E+06     0.4951E-02     0.5125E+06     0.4463E+03
       4.      2045         1         1     12.00      7.09     0.2098E+00     0.2962E-13     0.2861E-21     0.2962E-13     0.3630E+19     0.5125E+06     0.4949E-02     0.5125E+06     0.4469E+03
       4.      2046         1         1     12.00      7.07     0.2098E+00     0.2962E-13     0.2860E-21     0.2962E-13     0.3630E+19     0.5125E+06     0.4948E-02     0.5125E+06     0.4473E+03
       4.      2047         1         1     12.00      7.05     0.2098E+00     0.2962E-13     0.2860E-21     0.2962E-13     0.3630E+19     0.5125E+06     0.4948E-02     0.5125E+06     0.4477E+03
       4.      2048         1         1     12.00      7.02     0.2098E+00     0.2962E-13     0.2860E-21     0.2962E-13     0.3630E+19     0.5125E+06     0.4947E-02     0.5125E+06     0.4480E+03
       4.      2049         1         1     12.00      7.10     0.2098E+00     0.2962E-13     0.2859E-21     0.2962E-13     0.3630E+19     0.5125E+06     0.4945E-02     0.5125E+06     0.4485E+03
