-90° latitude
0.75     albedo
10km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      10.      2022         1         1     12.00     67.01     0.2091E+00     0.1826E-10     0.5976E-18     0.1826E-10     0.1740E+19     0.1519E+09     0.4972E+01     0.1519E+09     0.2023E+03
      10.      2023         1         1     12.00     66.99     0.2091E+00     0.1866E-10     0.6109E-18     0.1866E-10     0.1740E+19     0.1553E+09     0.5083E+01     0.1553E+09     0.2028E+03
      10.      2024         1         1     12.00     66.97     0.2091E+00     0.1906E-10     0.6241E-18     0.1906E-10     0.1740E+19     0.1586E+09     0.5193E+01     0.1586E+09     0.2033E+03
      10.      2025         1         1     12.00     67.03     0.2091E+00     0.1946E-10     0.6358E-18     0.1946E-10     0.1740E+19     0.1619E+09     0.5290E+01     0.1619E+09     0.2039E+03
      10.      2026         1         1     12.00     67.01     0.2091E+00     0.1985E-10     0.6487E-18     0.1985E-10     0.1740E+19     0.1651E+09     0.5397E+01     0.1651E+09     0.2043E+03
      10.      2027         1         1     12.00     66.99     0.2091E+00     0.2023E-10     0.6614E-18     0.2023E-10     0.1740E+19     0.1683E+09     0.5503E+01     0.1683E+09     0.2047E+03
      10.      2028         1         1     12.00     66.97     0.2091E+00     0.2061E-10     0.6739E-18     0.2061E-10     0.1740E+19     0.1715E+09     0.5607E+01     0.1715E+09     0.2051E+03
      10.      2029         1         1     12.00     67.03     0.2091E+00     0.2098E-10     0.6849E-18     0.2098E-10     0.1740E+19     0.1746E+09     0.5698E+01     0.1746E+09     0.2056E+03
      10.      2030         1         1     12.00     67.01     0.2091E+00     0.2135E-10     0.6971E-18     0.2135E-10     0.1740E+19     0.1777E+09     0.5800E+01     0.1777E+09     0.2060E+03
      10.      2031         1         1     12.00     66.99     0.2091E+00     0.2172E-10     0.7093E-18     0.2172E-10     0.1740E+19     0.1807E+09     0.5901E+01     0.1807E+09     0.2063E+03
      10.      2032         1         1     12.00     66.97     0.2091E+00     0.2208E-10     0.7213E-18     0.2208E-10     0.1740E+19     0.1837E+09     0.6001E+01     0.1837E+09     0.2067E+03
      10.      2033         1         1     12.00     67.04     0.2091E+00     0.2244E-10     0.7316E-18     0.2244E-10     0.1740E+19     0.1867E+09     0.6087E+01     0.1867E+09     0.2071E+03
      10.      2034         1         1     12.00     67.02     0.2091E+00     0.2279E-10     0.7434E-18     0.2279E-10     0.1740E+19     0.1896E+09     0.6185E+01     0.1896E+09     0.2074E+03
      10.      2035         1         1     12.00     67.00     0.2091E+00     0.2314E-10     0.7551E-18     0.2314E-10     0.1740E+19     0.1926E+09     0.6283E+01     0.1926E+09     0.2077E+03
      10.      2036         1         1     12.00     66.98     0.2091E+00     0.2349E-10     0.7667E-18     0.2349E-10     0.1740E+19     0.1955E+09     0.6379E+01     0.1955E+09     0.2080E+03
      10.      2037         1         1     12.00     67.04     0.2091E+00     0.2384E-10     0.7766E-18     0.2384E-10     0.1740E+19     0.1983E+09     0.6461E+01     0.1983E+09     0.2084E+03
      10.      2038         1         1     12.00     67.02     0.2091E+00     0.2418E-10     0.7880E-18     0.2418E-10     0.1740E+19     0.2012E+09     0.6556E+01     0.2012E+09     0.2086E+03
      10.      2039         1         1     12.00     67.00     0.2091E+00     0.2452E-10     0.7993E-18     0.2452E-10     0.1740E+19     0.2040E+09     0.6650E+01     0.2040E+09     0.2089E+03
      10.      2040         1         1     12.00     66.98     0.2091E+00     0.2486E-10     0.8105E-18     0.2486E-10     0.1740E+19     0.2068E+09     0.6744E+01     0.2068E+09     0.2092E+03
      10.      2041         1         1     12.00     67.04     0.2091E+00     0.2519E-10     0.8200E-18     0.2519E-10     0.1740E+19     0.2096E+09     0.6822E+01     0.2096E+09     0.2095E+03
      10.      2042         1         1     12.00     67.02     0.2091E+00     0.2552E-10     0.8311E-18     0.2552E-10     0.1740E+19     0.2123E+09     0.6914E+01     0.2123E+09     0.2097E+03
      10.      2043         1         1     12.00     67.00     0.2091E+00     0.2585E-10     0.8421E-18     0.2585E-10     0.1740E+19     0.2151E+09     0.7006E+01     0.2151E+09     0.2100E+03
      10.      2044         1         1     12.00     66.98     0.2091E+00     0.2618E-10     0.8530E-18     0.2618E-10     0.1740E+19     0.2178E+09     0.7097E+01     0.2178E+09     0.2102E+03
      10.      2045         1         1     12.00     67.04     0.2091E+00     0.2650E-10     0.8621E-18     0.2650E-10     0.1740E+19     0.2205E+09     0.7172E+01     0.2205E+09     0.2105E+03
      10.      2046         1         1     12.00     67.02     0.2091E+00     0.2683E-10     0.8729E-18     0.2683E-10     0.1740E+19     0.2232E+09     0.7262E+01     0.2232E+09     0.2107E+03
      10.      2047         1         1     12.00     67.00     0.2091E+00     0.2715E-10     0.8837E-18     0.2715E-10     0.1740E+19     0.2259E+09     0.7352E+01     0.2259E+09     0.2109E+03
      10.      2048         1         1     12.00     66.98     0.2091E+00     0.2746E-10     0.8944E-18     0.2746E-10     0.1740E+19     0.2285E+09     0.7441E+01     0.2285E+09     0.2111E+03
      10.      2049         1         1     12.00     67.05     0.2091E+00     0.2778E-10     0.9031E-18     0.2778E-10     0.1740E+19     0.2311E+09     0.7514E+01     0.2311E+09     0.2113E+03
