-45° latitude
0.13     albedo
30km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      30.      2013         1         1     12.00     22.04     0.2093E+00     0.1456E-04     0.3504E-09     0.1456E-04     0.7430E+17     0.5167E+13     0.1244E+09     0.5167E+13     0.1183E+03
      30.      2014         1         1     12.00     22.02     0.2093E+00     0.1455E-04     0.3504E-09     0.1455E-04     0.7430E+17     0.5166E+13     0.1244E+09     0.5166E+13     0.1183E+03
      30.      2015         1         1     12.00     21.99     0.2093E+00     0.1455E-04     0.3504E-09     0.1455E-04     0.7430E+17     0.5165E+13     0.1244E+09     0.5165E+13     0.1182E+03
      30.      2016         1         1     12.00     21.97     0.2093E+00     0.1455E-04     0.3503E-09     0.1455E-04     0.7430E+17     0.5164E+13     0.1244E+09     0.5164E+13     0.1182E+03
      30.      2017         1         1     12.00     22.04     0.2093E+00     0.1456E-04     0.3504E-09     0.1456E-04     0.7430E+17     0.5167E+13     0.1244E+09     0.5167E+13     0.1183E+03
      30.      2018         1         1     12.00     22.02     0.2093E+00     0.1455E-04     0.3504E-09     0.1455E-04     0.7430E+17     0.5167E+13     0.1244E+09     0.5166E+13     0.1183E+03
      30.      2019         1         1     12.00     22.00     0.2093E+00     0.1455E-04     0.3504E-09     0.1455E-04     0.7430E+17     0.5166E+13     0.1244E+09     0.5165E+13     0.1182E+03
      30.      2020         1         1     12.00     21.98     0.2093E+00     0.1455E-04     0.3503E-09     0.1455E-04     0.7430E+17     0.5165E+13     0.1244E+09     0.5164E+13     0.1182E+03
      30.      2021         1         1     12.00     22.04     0.2093E+00     0.1456E-04     0.3504E-09     0.1456E-04     0.7430E+17     0.5168E+13     0.1244E+09     0.5167E+13     0.1183E+03
      30.      2022         1         1     12.00     22.02     0.2093E+00     0.1455E-04     0.3504E-09     0.1455E-04     0.7430E+17     0.5167E+13     0.1244E+09     0.5167E+13     0.1183E+03
      30.      2023         1         1     12.00     22.00     0.2093E+00     0.1455E-04     0.3504E-09     0.1455E-04     0.7430E+17     0.5166E+13     0.1244E+09     0.5166E+13     0.1183E+03
      30.      2024         1         1     12.00     21.98     0.2093E+00     0.1455E-04     0.3503E-09     0.1455E-04     0.7430E+17     0.5165E+13     0.1244E+09     0.5165E+13     0.1182E+03
      30.      2025         1         1     12.00     22.04     0.2093E+00     0.1456E-04     0.3504E-09     0.1456E-04     0.7430E+17     0.5168E+13     0.1244E+09     0.5168E+13     0.1183E+03
      30.      2026         1         1     12.00     22.02     0.2093E+00     0.1455E-04     0.3504E-09     0.1455E-04     0.7430E+17     0.5167E+13     0.1244E+09     0.5167E+13     0.1183E+03
      30.      2027         1         1     12.00     22.00     0.2093E+00     0.1455E-04     0.3504E-09     0.1455E-04     0.7430E+17     0.5166E+13     0.1244E+09     0.5166E+13     0.1183E+03
      30.      2028         1         1     12.00     21.98     0.2093E+00     0.1455E-04     0.3503E-09     0.1455E-04     0.7430E+17     0.5165E+13     0.1244E+09     0.5165E+13     0.1182E+03
      30.      2029         1         1     12.00     22.05     0.2093E+00     0.1456E-04     0.3504E-09     0.1456E-04     0.7430E+17     0.5168E+13     0.1244E+09     0.5168E+13     0.1183E+03
      30.      2030         1         1     12.00     22.03     0.2093E+00     0.1455E-04     0.3504E-09     0.1455E-04     0.7430E+17     0.5167E+13     0.1244E+09     0.5167E+13     0.1183E+03
      30.      2031         1         1     12.00     22.00     0.2093E+00     0.1455E-04     0.3504E-09     0.1455E-04     0.7430E+17     0.5166E+13     0.1244E+09     0.5166E+13     0.1183E+03
      30.      2032         1         1     12.00     21.98     0.2093E+00     0.1455E-04     0.3503E-09     0.1455E-04     0.7430E+17     0.5165E+13     0.1244E+09     0.5165E+13     0.1182E+03
      30.      2033         1         1     12.00     22.05     0.2093E+00     0.1456E-04     0.3504E-09     0.1456E-04     0.7430E+17     0.5168E+13     0.1244E+09     0.5168E+13     0.1183E+03
      30.      2034         1         1     12.00     22.03     0.2093E+00     0.1455E-04     0.3504E-09     0.1455E-04     0.7430E+17     0.5167E+13     0.1244E+09     0.5167E+13     0.1183E+03
      30.      2035         1         1     12.00     22.01     0.2093E+00     0.1455E-04     0.3504E-09     0.1455E-04     0.7430E+17     0.5166E+13     0.1244E+09     0.5166E+13     0.1183E+03
      30.      2036         1         1     12.00     21.99     0.2093E+00     0.1455E-04     0.3503E-09     0.1455E-04     0.7430E+17     0.5165E+13     0.1244E+09     0.5165E+13     0.1182E+03
      30.      2037         1         1     12.00     22.05     0.2093E+00     0.1456E-04     0.3504E-09     0.1456E-04     0.7430E+17     0.5168E+13     0.1244E+09     0.5168E+13     0.1183E+03
      30.      2038         1         1     12.00     22.03     0.2093E+00     0.1456E-04     0.3504E-09     0.1455E-04     0.7430E+17     0.5167E+13     0.1244E+09     0.5167E+13     0.1183E+03
      30.      2039         1         1     12.00     22.01     0.2093E+00     0.1455E-04     0.3504E-09     0.1455E-04     0.7430E+17     0.5166E+13     0.1244E+09     0.5166E+13     0.1183E+03
      30.      2040         1         1     12.00     21.99     0.2093E+00     0.1455E-04     0.3503E-09     0.1455E-04     0.7430E+17     0.5165E+13     0.1244E+09     0.5165E+13     0.1182E+03
      30.      2041         1         1     12.00     22.05     0.2093E+00     0.1456E-04     0.3504E-09     0.1456E-04     0.7430E+17     0.5168E+13     0.1244E+09     0.5168E+13     0.1183E+03
      30.      2042         1         1     12.00     22.03     0.2093E+00     0.1456E-04     0.3504E-09     0.1456E-04     0.7430E+17     0.5167E+13     0.1244E+09     0.5167E+13     0.1183E+03
      30.      2043         1         1     12.00     22.01     0.2093E+00     0.1455E-04     0.3504E-09     0.1455E-04     0.7430E+17     0.5166E+13     0.1244E+09     0.5166E+13     0.1183E+03
      30.      2044         1         1     12.00     21.99     0.2093E+00     0.1455E-04     0.3504E-09     0.1455E-04     0.7430E+17     0.5165E+13     0.1244E+09     0.5165E+13     0.1182E+03
      30.      2045         1         1     12.00     22.06     0.2093E+00     0.1456E-04     0.3504E-09     0.1456E-04     0.7430E+17     0.5168E+13     0.1244E+09     0.5168E+13     0.1183E+03
      30.      2046         1         1     12.00     22.04     0.2093E+00     0.1456E-04     0.3504E-09     0.1456E-04     0.7430E+17     0.5167E+13     0.1244E+09     0.5167E+13     0.1183E+03
      30.      2047         1         1     12.00     22.01     0.2093E+00     0.1455E-04     0.3504E-09     0.1455E-04     0.7430E+17     0.5166E+13     0.1244E+09     0.5166E+13     0.1183E+03
      30.      2048         1         1     12.00     21.99     0.2093E+00     0.1455E-04     0.3504E-09     0.1455E-04     0.7430E+17     0.5165E+13     0.1244E+09     0.5165E+13     0.1182E+03
      30.      2049         1         1     12.00     22.06     0.2093E+00     0.1456E-04     0.3504E-09     0.1456E-04     0.7430E+17     0.5168E+13     0.1244E+09     0.5168E+13     0.1183E+03
