00° latitude
0.11     albedo
70km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      70.      2036         1         1     12.00     23.04     0.2094E+00     0.5340E-04     0.4679E-04     0.6608E-05     0.4230E+15     0.1079E+12     0.9452E+11     0.1335E+11     0.3226E+00
      70.      2037         1         1     12.00     22.98     0.2094E+00     0.5340E-04     0.4679E-04     0.6604E-05     0.4230E+15     0.1079E+12     0.9452E+11     0.1334E+11     0.3223E+00
      70.      2038         1         1     12.00     23.00     0.2094E+00     0.5340E-04     0.4679E-04     0.6605E-05     0.4230E+15     0.1079E+12     0.9452E+11     0.1334E+11     0.3224E+00
      70.      2039         1         1     12.00     23.02     0.2094E+00     0.5340E-04     0.4679E-04     0.6607E-05     0.4230E+15     0.1079E+12     0.9452E+11     0.1335E+11     0.3225E+00
      70.      2040         1         1     12.00     23.04     0.2094E+00     0.5340E-04     0.4679E-04     0.6608E-05     0.4230E+15     0.1079E+12     0.9452E+11     0.1335E+11     0.3225E+00
      70.      2041         1         1     12.00     22.98     0.2094E+00     0.5340E-04     0.4679E-04     0.6604E-05     0.4230E+15     0.1079E+12     0.9452E+11     0.1334E+11     0.3223E+00
      70.      2042         1         1     12.00     23.00     0.2094E+00     0.5340E-04     0.4679E-04     0.6605E-05     0.4230E+15     0.1079E+12     0.9452E+11     0.1334E+11     0.3224E+00
      70.      2043         1         1     12.00     23.02     0.2094E+00     0.5340E-04     0.4679E-04     0.6607E-05     0.4230E+15     0.1079E+12     0.9452E+11     0.1335E+11     0.3225E+00
      70.      2044         1         1     12.00     23.04     0.2094E+00     0.5340E-04     0.4679E-04     0.6608E-05     0.4230E+15     0.1079E+12     0.9452E+11     0.1335E+11     0.3225E+00
      70.      2045         1         1     12.00     22.97     0.2094E+00     0.5340E-04     0.4679E-04     0.6604E-05     0.4230E+15     0.1079E+12     0.9452E+11     0.1334E+11     0.3223E+00
      70.      2046         1         1     12.00     22.99     0.2094E+00     0.5340E-04     0.4679E-04     0.6605E-05     0.4230E+15     0.1079E+12     0.9452E+11     0.1334E+11     0.3224E+00
      70.      2047         1         1     12.00     23.01     0.2094E+00     0.5340E-04     0.4679E-04     0.6606E-05     0.4230E+15     0.1079E+12     0.9452E+11     0.1334E+11     0.3225E+00
      70.      2048         1         1     12.00     23.03     0.2094E+00     0.5340E-04     0.4679E-04     0.6608E-05     0.4230E+15     0.1079E+12     0.9452E+11     0.1335E+11     0.3225E+00
      70.      2049         1         1     12.00     22.97     0.2094E+00     0.5340E-04     0.4679E-04     0.6604E-05     0.4230E+15     0.1079E+12     0.9452E+11     0.1334E+11     0.3223E+00
