-15° latitude
0.12     albedo
65km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      65.      2019         1         1     12.00      8.06     0.2095E+00     0.1724E-04     0.1195E-04     0.5293E-05     0.8190E+15     0.6741E+11     0.4672E+11     0.2069E+11     0.6870E+00
      65.      2020         1         1     12.00      8.07     0.2095E+00     0.1724E-04     0.1195E-04     0.5293E-05     0.8190E+15     0.6742E+11     0.4672E+11     0.2069E+11     0.6869E+00
      65.      2021         1         1     12.00      8.02     0.2095E+00     0.1724E-04     0.1195E-04     0.5292E-05     0.8190E+15     0.6741E+11     0.4672E+11     0.2069E+11     0.6871E+00
      65.      2022         1         1     12.00      8.04     0.2095E+00     0.1724E-04     0.1195E-04     0.5293E-05     0.8190E+15     0.6741E+11     0.4672E+11     0.2069E+11     0.6870E+00
      65.      2023         1         1     12.00      8.05     0.2095E+00     0.1724E-04     0.1195E-04     0.5293E-05     0.8190E+15     0.6741E+11     0.4672E+11     0.2069E+11     0.6870E+00
      65.      2024         1         1     12.00      8.07     0.2095E+00     0.1724E-04     0.1195E-04     0.5293E-05     0.8190E+15     0.6742E+11     0.4672E+11     0.2069E+11     0.6869E+00
      65.      2025         1         1     12.00      8.02     0.2095E+00     0.1724E-04     0.1195E-04     0.5292E-05     0.8190E+15     0.6741E+11     0.4672E+11     0.2069E+11     0.6871E+00
      65.      2026         1         1     12.00      8.03     0.2095E+00     0.1724E-04     0.1195E-04     0.5293E-05     0.8190E+15     0.6741E+11     0.4672E+11     0.2069E+11     0.6870E+00
      65.      2027         1         1     12.00      8.05     0.2095E+00     0.1724E-04     0.1195E-04     0.5293E-05     0.8190E+15     0.6741E+11     0.4672E+11     0.2069E+11     0.6870E+00
      65.      2028         1         1     12.00      8.07     0.2095E+00     0.1724E-04     0.1195E-04     0.5293E-05     0.8190E+15     0.6742E+11     0.4672E+11     0.2069E+11     0.6869E+00
      65.      2029         1         1     12.00      8.01     0.2095E+00     0.1724E-04     0.1195E-04     0.5292E-05     0.8190E+15     0.6741E+11     0.4672E+11     0.2069E+11     0.6871E+00
      65.      2030         1         1     12.00      8.03     0.2095E+00     0.1724E-04     0.1195E-04     0.5293E-05     0.8190E+15     0.6741E+11     0.4672E+11     0.2069E+11     0.6871E+00
      65.      2031         1         1     12.00      8.05     0.2095E+00     0.1724E-04     0.1195E-04     0.5293E-05     0.8190E+15     0.6741E+11     0.4672E+11     0.2069E+11     0.6870E+00
      65.      2032         1         1     12.00      8.07     0.2095E+00     0.1724E-04     0.1195E-04     0.5293E-05     0.8190E+15     0.6742E+11     0.4672E+11     0.2069E+11     0.6869E+00
      65.      2033         1         1     12.00      8.01     0.2095E+00     0.1724E-04     0.1195E-04     0.5292E-05     0.8190E+15     0.6741E+11     0.4672E+11     0.2069E+11     0.6871E+00
      65.      2034         1         1     12.00      8.03     0.2095E+00     0.1724E-04     0.1195E-04     0.5293E-05     0.8190E+15     0.6741E+11     0.4672E+11     0.2069E+11     0.6871E+00
      65.      2035         1         1     12.00      8.05     0.2095E+00     0.1724E-04     0.1195E-04     0.5293E-05     0.8190E+15     0.6741E+11     0.4672E+11     0.2069E+11     0.6870E+00
      65.      2036         1         1     12.00      8.06     0.2095E+00     0.1724E-04     0.1195E-04     0.5293E-05     0.8190E+15     0.6742E+11     0.4672E+11     0.2069E+11     0.6869E+00
      65.      2037         1         1     12.00      8.01     0.2095E+00     0.1724E-04     0.1195E-04     0.5292E-05     0.8190E+15     0.6741E+11     0.4672E+11     0.2069E+11     0.6872E+00
      65.      2038         1         1     12.00      8.03     0.2095E+00     0.1724E-04     0.1195E-04     0.5293E-05     0.8190E+15     0.6741E+11     0.4672E+11     0.2069E+11     0.6871E+00
      65.      2039         1         1     12.00      8.05     0.2095E+00     0.1724E-04     0.1195E-04     0.5293E-05     0.8190E+15     0.6741E+11     0.4672E+11     0.2069E+11     0.6870E+00
      65.      2040         1         1     12.00      8.06     0.2095E+00     0.1724E-04     0.1195E-04     0.5293E-05     0.8190E+15     0.6742E+11     0.4672E+11     0.2069E+11     0.6869E+00
      65.      2041         1         1     12.00      8.01     0.2095E+00     0.1724E-04     0.1195E-04     0.5292E-05     0.8190E+15     0.6741E+11     0.4672E+11     0.2069E+11     0.6872E+00
      65.      2042         1         1     12.00      8.03     0.2095E+00     0.1724E-04     0.1195E-04     0.5293E-05     0.8190E+15     0.6741E+11     0.4672E+11     0.2069E+11     0.6871E+00
      65.      2043         1         1     12.00      8.04     0.2095E+00     0.1724E-04     0.1195E-04     0.5293E-05     0.8190E+15     0.6741E+11     0.4672E+11     0.2069E+11     0.6870E+00
      65.      2044         1         1     12.00      8.06     0.2095E+00     0.1724E-04     0.1195E-04     0.5293E-05     0.8190E+15     0.6742E+11     0.4672E+11     0.2069E+11     0.6869E+00
      65.      2045         1         1     12.00      8.00     0.2095E+00     0.1724E-04     0.1195E-04     0.5292E-05     0.8190E+15     0.6741E+11     0.4672E+11     0.2069E+11     0.6872E+00
      65.      2046         1         1     12.00      8.02     0.2095E+00     0.1724E-04     0.1195E-04     0.5293E-05     0.8190E+15     0.6741E+11     0.4672E+11     0.2069E+11     0.6871E+00
      65.      2047         1         1     12.00      8.04     0.2095E+00     0.1724E-04     0.1195E-04     0.5293E-05     0.8190E+15     0.6741E+11     0.4672E+11     0.2069E+11     0.6870E+00
      65.      2048         1         1     12.00      8.06     0.2095E+00     0.1724E-04     0.1195E-04     0.5293E-05     0.8190E+15     0.6742E+11     0.4672E+11     0.2069E+11     0.6869E+00
      65.      2049         1         1     12.00      8.00     0.2095E+00     0.1724E-04     0.1195E-04     0.5292E-05     0.8190E+15     0.6741E+11     0.4672E+11     0.2069E+11     0.6872E+00
