-15° latitude
0.12     albedo
25km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      25.      2037         1         1     12.00      8.01     0.2092E+00     0.9020E-05     0.3707E-10     0.9020E-05     0.1600E+18     0.6900E+13     0.2835E+08     0.6900E+13     0.2397E+03
      25.      2038         1         1     12.00      8.03     0.2092E+00     0.9020E-05     0.3706E-10     0.9020E-05     0.1600E+18     0.6900E+13     0.2835E+08     0.6900E+13     0.2397E+03
      25.      2039         1         1     12.00      8.05     0.2092E+00     0.9019E-05     0.3706E-10     0.9019E-05     0.1600E+18     0.6900E+13     0.2835E+08     0.6900E+13     0.2397E+03
      25.      2040         1         1     12.00      8.06     0.2092E+00     0.9019E-05     0.3706E-10     0.9019E-05     0.1600E+18     0.6899E+13     0.2835E+08     0.6899E+13     0.2397E+03
      25.      2041         1         1     12.00      8.01     0.2092E+00     0.9020E-05     0.3707E-10     0.9020E-05     0.1600E+18     0.6900E+13     0.2836E+08     0.6900E+13     0.2397E+03
      25.      2042         1         1     12.00      8.03     0.2092E+00     0.9020E-05     0.3706E-10     0.9020E-05     0.1600E+18     0.6900E+13     0.2835E+08     0.6900E+13     0.2397E+03
      25.      2043         1         1     12.00      8.04     0.2092E+00     0.9019E-05     0.3706E-10     0.9019E-05     0.1600E+18     0.6900E+13     0.2835E+08     0.6900E+13     0.2397E+03
      25.      2044         1         1     12.00      8.06     0.2092E+00     0.9019E-05     0.3706E-10     0.9019E-05     0.1600E+18     0.6899E+13     0.2835E+08     0.6899E+13     0.2397E+03
      25.      2045         1         1     12.00      8.00     0.2092E+00     0.9020E-05     0.3707E-10     0.9020E-05     0.1600E+18     0.6900E+13     0.2836E+08     0.6900E+13     0.2397E+03
      25.      2046         1         1     12.00      8.02     0.2092E+00     0.9020E-05     0.3706E-10     0.9020E-05     0.1600E+18     0.6900E+13     0.2835E+08     0.6900E+13     0.2397E+03
      25.      2047         1         1     12.00      8.04     0.2092E+00     0.9019E-05     0.3706E-10     0.9019E-05     0.1600E+18     0.6900E+13     0.2835E+08     0.6900E+13     0.2397E+03
      25.      2048         1         1     12.00      8.06     0.2092E+00     0.9019E-05     0.3706E-10     0.9019E-05     0.1600E+18     0.6899E+13     0.2835E+08     0.6899E+13     0.2397E+03
      25.      2049         1         1     12.00      8.00     0.2092E+00     0.9020E-05     0.3707E-10     0.9020E-05     0.1600E+18     0.6901E+13     0.2836E+08     0.6901E+13     0.2397E+03
