-75° latitude
0.68     albedo
07km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
       7.      2025         1         1     12.00     52.03     0.2090E+00     0.1330E-13     0.3029E-21     0.1330E-13     0.2550E+19     0.1622E+06     0.3695E-02     0.1622E+06     0.2441E+03
       7.      2026         1         1     12.00     52.01     0.2090E+00     0.1330E-13     0.3029E-21     0.1330E-13     0.2550E+19     0.1622E+06     0.3695E-02     0.1622E+06     0.2446E+03
       7.      2027         1         1     12.00     51.99     0.2090E+00     0.1330E-13     0.3029E-21     0.1330E-13     0.2550E+19     0.1622E+06     0.3695E-02     0.1622E+06     0.2451E+03
       7.      2028         1         1     12.00     51.97     0.2090E+00     0.1330E-13     0.3029E-21     0.1330E-13     0.2550E+19     0.1622E+06     0.3695E-02     0.1622E+06     0.2455E+03
       7.      2029         1         1     12.00     52.04     0.2090E+00     0.1330E-13     0.3025E-21     0.1330E-13     0.2550E+19     0.1622E+06     0.3690E-02     0.1622E+06     0.2460E+03
       7.      2030         1         1     12.00     52.02     0.2090E+00     0.1330E-13     0.3025E-21     0.1330E-13     0.2550E+19     0.1622E+06     0.3690E-02     0.1622E+06     0.2464E+03
       7.      2031         1         1     12.00     51.99     0.2090E+00     0.1330E-13     0.3025E-21     0.1330E-13     0.2550E+19     0.1622E+06     0.3690E-02     0.1622E+06     0.2468E+03
       7.      2032         1         1     12.00     51.97     0.2090E+00     0.1330E-13     0.3025E-21     0.1330E-13     0.2550E+19     0.1622E+06     0.3691E-02     0.1622E+06     0.2472E+03
       7.      2033         1         1     12.00     52.04     0.2090E+00     0.1330E-13     0.3021E-21     0.1330E-13     0.2550E+19     0.1622E+06     0.3686E-02     0.1622E+06     0.2477E+03
       7.      2034         1         1     12.00     52.02     0.2090E+00     0.1330E-13     0.3021E-21     0.1330E-13     0.2550E+19     0.1622E+06     0.3686E-02     0.1622E+06     0.2480E+03
       7.      2035         1         1     12.00     52.00     0.2090E+00     0.1330E-13     0.3022E-21     0.1330E-13     0.2550E+19     0.1622E+06     0.3686E-02     0.1622E+06     0.2483E+03
       7.      2036         1         1     12.00     51.98     0.2090E+00     0.1330E-13     0.3022E-21     0.1330E-13     0.2550E+19     0.1622E+06     0.3687E-02     0.1622E+06     0.2486E+03
       7.      2037         1         1     12.00     52.04     0.2090E+00     0.1330E-13     0.3018E-21     0.1330E-13     0.2550E+19     0.1622E+06     0.3682E-02     0.1622E+06     0.2490E+03
       7.      2038         1         1     12.00     52.02     0.2090E+00     0.1330E-13     0.3018E-21     0.1330E-13     0.2550E+19     0.1622E+06     0.3682E-02     0.1622E+06     0.2493E+03
       7.      2039         1         1     12.00     52.00     0.2090E+00     0.1330E-13     0.3019E-21     0.1330E-13     0.2550E+19     0.1622E+06     0.3683E-02     0.1622E+06     0.2496E+03
       7.      2040         1         1     12.00     51.98     0.2090E+00     0.1330E-13     0.3019E-21     0.1330E-13     0.2550E+19     0.1622E+06     0.3683E-02     0.1622E+06     0.2499E+03
       7.      2041         1         1     12.00     52.04     0.2090E+00     0.1330E-13     0.3015E-21     0.1330E-13     0.2550E+19     0.1622E+06     0.3679E-02     0.1622E+06     0.2502E+03
       7.      2042         1         1     12.00     52.02     0.2090E+00     0.1330E-13     0.3016E-21     0.1330E-13     0.2550E+19     0.1622E+06     0.3679E-02     0.1622E+06     0.2505E+03
       7.      2043         1         1     12.00     52.00     0.2090E+00     0.1330E-13     0.3016E-21     0.1330E-13     0.2550E+19     0.1622E+06     0.3680E-02     0.1622E+06     0.2507E+03
       7.      2044         1         1     12.00     51.98     0.2090E+00     0.1330E-13     0.3017E-21     0.1330E-13     0.2550E+19     0.1622E+06     0.3680E-02     0.1622E+06     0.2509E+03
       7.      2045         1         1     12.00     52.05     0.2090E+00     0.1330E-13     0.3013E-21     0.1330E-13     0.2550E+19     0.1622E+06     0.3676E-02     0.1622E+06     0.2513E+03
       7.      2046         1         1     12.00     52.03     0.2090E+00     0.1330E-13     0.3013E-21     0.1330E-13     0.2550E+19     0.1622E+06     0.3676E-02     0.1622E+06     0.2515E+03
       7.      2047         1         1     12.00     52.00     0.2090E+00     0.1330E-13     0.3014E-21     0.1330E-13     0.2550E+19     0.1622E+06     0.3677E-02     0.1622E+06     0.2517E+03
       7.      2048         1         1     12.00     51.98     0.2090E+00     0.1330E-13     0.3015E-21     0.1330E-13     0.2550E+19     0.1622E+06     0.3678E-02     0.1622E+06     0.2519E+03
       7.      2049         1         1     12.00     52.05     0.2090E+00     0.1330E-13     0.3011E-21     0.1330E-13     0.2550E+19     0.1622E+06     0.3673E-02     0.1622E+06     0.2522E+03
