75° latitude
0.45     albedo
45km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      45.      2011         1         1     12.00     98.02     0.2094E+00     0.1938E-05     0.0000E+00     0.1938E-05     0.8920E+16     0.8257E+11     0.0000E+00     0.8257E+11     0.4480E+01
      45.      2012         1         1     12.00     98.04     0.2094E+00     0.1936E-05     0.0000E+00     0.1936E-05     0.8920E+16     0.8247E+11     0.0000E+00     0.8247E+11     0.4473E+01
      45.      2013         1         1     12.00     97.98     0.2094E+00     0.1935E-05     0.0000E+00     0.1935E-05     0.8920E+16     0.8242E+11     0.0000E+00     0.8242E+11     0.4468E+01
      45.      2014         1         1     12.00     98.00     0.2094E+00     0.1938E-05     0.0000E+00     0.1938E-05     0.8920E+16     0.8256E+11     0.0000E+00     0.8256E+11     0.4479E+01
      45.      2015         1         1     12.00     98.02     0.2094E+00     0.1938E-05     0.0000E+00     0.1938E-05     0.8920E+16     0.8257E+11     0.0000E+00     0.8257E+11     0.4479E+01
      45.      2016         1         1     12.00     98.04     0.2094E+00     0.1936E-05     0.0000E+00     0.1936E-05     0.8920E+16     0.8248E+11     0.0000E+00     0.8248E+11     0.4474E+01
      45.      2017         1         1     12.00     97.98     0.2094E+00     0.1934E-05     0.0000E+00     0.1934E-05     0.8920E+16     0.8238E+11     0.0000E+00     0.8238E+11     0.4465E+01
      45.      2018         1         1     12.00     98.00     0.2094E+00     0.1939E-05     0.0000E+00     0.1939E-05     0.8920E+16     0.8258E+11     0.0000E+00     0.8258E+11     0.4481E+01
      45.      2019         1         1     12.00     98.02     0.2094E+00     0.1938E-05     0.0000E+00     0.1938E-05     0.8920E+16     0.8255E+11     0.0000E+00     0.8255E+11     0.4479E+01
      45.      2020         1         1     12.00     98.04     0.2094E+00     0.1935E-05     0.0000E+00     0.1935E-05     0.8920E+16     0.8245E+11     0.0000E+00     0.8245E+11     0.4472E+01
      45.      2021         1         1     12.00     97.97     0.2094E+00     0.1933E-05     0.0000E+00     0.1933E-05     0.8920E+16     0.8234E+11     0.0000E+00     0.8234E+11     0.4462E+01
      45.      2022         1         1     12.00     97.99     0.2094E+00     0.1940E-05     0.0000E+00     0.1940E-05     0.8920E+16     0.8265E+11     0.0000E+00     0.8265E+11     0.4484E+01
      45.      2023         1         1     12.00     98.01     0.2094E+00     0.1939E-05     0.0000E+00     0.1939E-05     0.8920E+16     0.8262E+11     0.0000E+00     0.8262E+11     0.4483E+01
      45.      2024         1         1     12.00     98.03     0.2094E+00     0.1935E-05     0.0000E+00     0.1935E-05     0.8920E+16     0.8242E+11     0.0000E+00     0.8242E+11     0.4470E+01
      45.      2025         1         1     12.00     97.97     0.2094E+00     0.1934E-05     0.0000E+00     0.1934E-05     0.8920E+16     0.8237E+11     0.0000E+00     0.8237E+11     0.4465E+01
      45.      2026         1         1     12.00     97.99     0.2094E+00     0.1940E-05     0.0000E+00     0.1940E-05     0.8920E+16     0.8262E+11     0.0000E+00     0.8262E+11     0.4483E+01
      45.      2027         1         1     12.00     98.01     0.2094E+00     0.1939E-05     0.0000E+00     0.1939E-05     0.8920E+16     0.8260E+11     0.0000E+00     0.8260E+11     0.4482E+01
      45.      2028         1         1     12.00     98.03     0.2094E+00     0.1934E-05     0.0000E+00     0.1934E-05     0.8920E+16     0.8238E+11     0.0000E+00     0.8238E+11     0.4467E+01
      45.      2029         1         1     12.00     97.97     0.2094E+00     0.1935E-05     0.0000E+00     0.1935E-05     0.8920E+16     0.8242E+11     0.0000E+00     0.8242E+11     0.4469E+01
      45.      2030         1         1     12.00     97.99     0.2094E+00     0.1939E-05     0.0000E+00     0.1939E-05     0.8920E+16     0.8258E+11     0.0000E+00     0.8258E+11     0.4480E+01
      45.      2031         1         1     12.00     98.01     0.2094E+00     0.1938E-05     0.0000E+00     0.1938E-05     0.8920E+16     0.8256E+11     0.0000E+00     0.8256E+11     0.4479E+01
      45.      2032         1         1     12.00     98.03     0.2094E+00     0.1935E-05     0.0000E+00     0.1935E-05     0.8920E+16     0.8244E+11     0.0000E+00     0.8244E+11     0.4471E+01
      45.      2033         1         1     12.00     97.97     0.2094E+00     0.1936E-05     0.0000E+00     0.1936E-05     0.8920E+16     0.8248E+11     0.0000E+00     0.8248E+11     0.4474E+01
      45.      2034         1         1     12.00     97.99     0.2094E+00     0.1938E-05     0.0000E+00     0.1938E-05     0.8920E+16     0.8254E+11     0.0000E+00     0.8254E+11     0.4477E+01
      45.      2035         1         1     12.00     98.01     0.2094E+00     0.1939E-05     0.0000E+00     0.1939E-05     0.8920E+16     0.8260E+11     0.0000E+00     0.8260E+11     0.4482E+01
      45.      2036         1         1     12.00     98.03     0.2094E+00     0.1936E-05     0.0000E+00     0.1936E-05     0.8920E+16     0.8249E+11     0.0000E+00     0.8249E+11     0.4475E+01
      45.      2037         1         1     12.00     97.96     0.2094E+00     0.1936E-05     0.0000E+00     0.1936E-05     0.8920E+16     0.8246E+11     0.0000E+00     0.8246E+11     0.4472E+01
      45.      2038         1         1     12.00     97.98     0.2094E+00     0.1937E-05     0.0000E+00     0.1937E-05     0.8920E+16     0.8250E+11     0.0000E+00     0.8250E+11     0.4474E+01
      45.      2039         1         1     12.00     98.00     0.2094E+00     0.1939E-05     0.0000E+00     0.1939E-05     0.8920E+16     0.8262E+11     0.0000E+00     0.8262E+11     0.4484E+01
      45.      2040         1         1     12.00     98.02     0.2094E+00     0.1936E-05     0.0000E+00     0.1936E-05     0.8920E+16     0.8249E+11     0.0000E+00     0.8249E+11     0.4475E+01
      45.      2041         1         1     12.00     97.96     0.2094E+00     0.1935E-05     0.0000E+00     0.1935E-05     0.8920E+16     0.8241E+11     0.0000E+00     0.8241E+11     0.4469E+01
      45.      2042         1         1     12.00     97.98     0.2094E+00     0.1936E-05     0.0000E+00     0.1936E-05     0.8920E+16     0.8246E+11     0.0000E+00     0.8246E+11     0.4471E+01
      45.      2043         1         1     12.00     98.00     0.2094E+00     0.1939E-05     0.0000E+00     0.1939E-05     0.8920E+16     0.8259E+11     0.0000E+00     0.8259E+11     0.4482E+01
      45.      2044         1         1     12.00     98.02     0.2094E+00     0.1937E-05     0.0000E+00     0.1937E-05     0.8920E+16     0.8254E+11     0.0000E+00     0.8254E+11     0.4478E+01
      45.      2045         1         1     12.00     97.96     0.2094E+00     0.1935E-05     0.0000E+00     0.1935E-05     0.8920E+16     0.8244E+11     0.0000E+00     0.8244E+11     0.4471E+01
      45.      2046         1         1     12.00     97.98     0.2094E+00     0.1935E-05     0.0000E+00     0.1935E-05     0.8920E+16     0.8241E+11     0.0000E+00     0.8241E+11     0.4468E+01
      45.      2047         1         1     12.00     98.00     0.2094E+00     0.1938E-05     0.0000E+00     0.1938E-05     0.8920E+16     0.8255E+11     0.0000E+00     0.8255E+11     0.4479E+01
      45.      2048         1         1     12.00     98.02     0.2094E+00     0.1938E-05     0.0000E+00     0.1938E-05     0.8920E+16     0.8255E+11     0.0000E+00     0.8255E+11     0.4479E+01
      45.      2049         1         1     12.00     97.96     0.2094E+00     0.1936E-05     0.0000E+00     0.1936E-05     0.8920E+16     0.8247E+11     0.0000E+00     0.8247E+11     0.4474E+01
