-15° latitude
0.12     albedo
70km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      70.      2018         1         1     12.00      8.04     0.2094E+00     0.5708E-04     0.4976E-04     0.7320E-05     0.4230E+15     0.1153E+12     0.1005E+12     0.1479E+11     0.3573E+00
      70.      2019         1         1     12.00      8.06     0.2094E+00     0.5708E-04     0.4976E-04     0.7319E-05     0.4230E+15     0.1153E+12     0.1005E+12     0.1478E+11     0.3572E+00
      70.      2020         1         1     12.00      8.07     0.2094E+00     0.5707E-04     0.4975E-04     0.7318E-05     0.4230E+15     0.1153E+12     0.1005E+12     0.1478E+11     0.3572E+00
      70.      2021         1         1     12.00      8.02     0.2094E+00     0.5709E-04     0.4976E-04     0.7321E-05     0.4230E+15     0.1153E+12     0.1005E+12     0.1479E+11     0.3574E+00
      70.      2022         1         1     12.00      8.04     0.2094E+00     0.5708E-04     0.4976E-04     0.7320E-05     0.4230E+15     0.1153E+12     0.1005E+12     0.1479E+11     0.3573E+00
      70.      2023         1         1     12.00      8.05     0.2094E+00     0.5708E-04     0.4976E-04     0.7319E-05     0.4230E+15     0.1153E+12     0.1005E+12     0.1478E+11     0.3572E+00
      70.      2024         1         1     12.00      8.07     0.2094E+00     0.5707E-04     0.4975E-04     0.7318E-05     0.4230E+15     0.1153E+12     0.1005E+12     0.1478E+11     0.3572E+00
      70.      2025         1         1     12.00      8.02     0.2094E+00     0.5709E-04     0.4976E-04     0.7321E-05     0.4230E+15     0.1153E+12     0.1005E+12     0.1479E+11     0.3574E+00
      70.      2026         1         1     12.00      8.03     0.2094E+00     0.5708E-04     0.4976E-04     0.7320E-05     0.4230E+15     0.1153E+12     0.1005E+12     0.1479E+11     0.3573E+00
      70.      2027         1         1     12.00      8.05     0.2094E+00     0.5708E-04     0.4976E-04     0.7319E-05     0.4230E+15     0.1153E+12     0.1005E+12     0.1478E+11     0.3572E+00
      70.      2028         1         1     12.00      8.07     0.2094E+00     0.5707E-04     0.4975E-04     0.7318E-05     0.4230E+15     0.1153E+12     0.1005E+12     0.1478E+11     0.3572E+00
      70.      2029         1         1     12.00      8.01     0.2094E+00     0.5709E-04     0.4977E-04     0.7322E-05     0.4230E+15     0.1153E+12     0.1005E+12     0.1479E+11     0.3574E+00
      70.      2030         1         1     12.00      8.03     0.2094E+00     0.5708E-04     0.4976E-04     0.7320E-05     0.4230E+15     0.1153E+12     0.1005E+12     0.1479E+11     0.3573E+00
      70.      2031         1         1     12.00      8.05     0.2094E+00     0.5708E-04     0.4976E-04     0.7319E-05     0.4230E+15     0.1153E+12     0.1005E+12     0.1478E+11     0.3573E+00
      70.      2032         1         1     12.00      8.07     0.2094E+00     0.5707E-04     0.4975E-04     0.7318E-05     0.4230E+15     0.1153E+12     0.1005E+12     0.1478E+11     0.3572E+00
      70.      2033         1         1     12.00      8.01     0.2094E+00     0.5709E-04     0.4977E-04     0.7322E-05     0.4230E+15     0.1153E+12     0.1005E+12     0.1479E+11     0.3574E+00
      70.      2034         1         1     12.00      8.03     0.2094E+00     0.5708E-04     0.4976E-04     0.7320E-05     0.4230E+15     0.1153E+12     0.1005E+12     0.1479E+11     0.3573E+00
      70.      2035         1         1     12.00      8.05     0.2094E+00     0.5708E-04     0.4976E-04     0.7319E-05     0.4230E+15     0.1153E+12     0.1005E+12     0.1478E+11     0.3573E+00
      70.      2036         1         1     12.00      8.06     0.2094E+00     0.5707E-04     0.4975E-04     0.7318E-05     0.4230E+15     0.1153E+12     0.1005E+12     0.1478E+11     0.3572E+00
      70.      2037         1         1     12.00      8.01     0.2094E+00     0.5709E-04     0.4977E-04     0.7322E-05     0.4230E+15     0.1153E+12     0.1005E+12     0.1479E+11     0.3574E+00
      70.      2038         1         1     12.00      8.03     0.2094E+00     0.5708E-04     0.4976E-04     0.7321E-05     0.4230E+15     0.1153E+12     0.1005E+12     0.1479E+11     0.3573E+00
      70.      2039         1         1     12.00      8.05     0.2094E+00     0.5708E-04     0.4976E-04     0.7319E-05     0.4230E+15     0.1153E+12     0.1005E+12     0.1479E+11     0.3573E+00
      70.      2040         1         1     12.00      8.06     0.2094E+00     0.5707E-04     0.4975E-04     0.7318E-05     0.4230E+15     0.1153E+12     0.1005E+12     0.1478E+11     0.3572E+00
      70.      2041         1         1     12.00      8.01     0.2094E+00     0.5709E-04     0.4977E-04     0.7322E-05     0.4230E+15     0.1153E+12     0.1005E+12     0.1479E+11     0.3574E+00
      70.      2042         1         1     12.00      8.03     0.2094E+00     0.5708E-04     0.4976E-04     0.7321E-05     0.4230E+15     0.1153E+12     0.1005E+12     0.1479E+11     0.3573E+00
      70.      2043         1         1     12.00      8.04     0.2094E+00     0.5708E-04     0.4976E-04     0.7319E-05     0.4230E+15     0.1153E+12     0.1005E+12     0.1479E+11     0.3573E+00
      70.      2044         1         1     12.00      8.06     0.2094E+00     0.5707E-04     0.4975E-04     0.7318E-05     0.4230E+15     0.1153E+12     0.1005E+12     0.1478E+11     0.3572E+00
      70.      2045         1         1     12.00      8.00     0.2094E+00     0.5709E-04     0.4977E-04     0.7322E-05     0.4230E+15     0.1153E+12     0.1005E+12     0.1479E+11     0.3574E+00
      70.      2046         1         1     12.00      8.02     0.2094E+00     0.5708E-04     0.4976E-04     0.7321E-05     0.4230E+15     0.1153E+12     0.1005E+12     0.1479E+11     0.3573E+00
      70.      2047         1         1     12.00      8.04     0.2094E+00     0.5708E-04     0.4976E-04     0.7320E-05     0.4230E+15     0.1153E+12     0.1005E+12     0.1479E+11     0.3573E+00
      70.      2048         1         1     12.00      8.06     0.2094E+00     0.5707E-04     0.4976E-04     0.7318E-05     0.4230E+15     0.1153E+12     0.1005E+12     0.1478E+11     0.3572E+00
      70.      2049         1         1     12.00      8.00     0.2094E+00     0.5709E-04     0.4977E-04     0.7322E-05     0.4230E+15     0.1153E+12     0.1005E+12     0.1479E+11     0.3574E+00
