-15° latitude
0.12     albedo
55km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      55.      2028         1         1     12.00      8.07     0.2096E+00     0.4576E-05     0.9674E-06     0.3609E-05     0.2620E+16     0.5720E+11     0.1209E+11     0.4511E+11     0.1871E+01
      55.      2029         1         1     12.00      8.01     0.2096E+00     0.4576E-05     0.9675E-06     0.3609E-05     0.2620E+16     0.5721E+11     0.1209E+11     0.4511E+11     0.1871E+01
      55.      2030         1         1     12.00      8.03     0.2096E+00     0.4576E-05     0.9674E-06     0.3609E-05     0.2620E+16     0.5720E+11     0.1209E+11     0.4511E+11     0.1871E+01
      55.      2031         1         1     12.00      8.05     0.2096E+00     0.4576E-05     0.9674E-06     0.3609E-05     0.2620E+16     0.5720E+11     0.1209E+11     0.4511E+11     0.1871E+01
      55.      2032         1         1     12.00      8.07     0.2096E+00     0.4576E-05     0.9674E-06     0.3609E-05     0.2620E+16     0.5720E+11     0.1209E+11     0.4511E+11     0.1871E+01
      55.      2033         1         1     12.00      8.01     0.2096E+00     0.4576E-05     0.9675E-06     0.3609E-05     0.2620E+16     0.5721E+11     0.1209E+11     0.4511E+11     0.1871E+01
      55.      2034         1         1     12.00      8.03     0.2096E+00     0.4576E-05     0.9674E-06     0.3609E-05     0.2620E+16     0.5720E+11     0.1209E+11     0.4511E+11     0.1871E+01
      55.      2035         1         1     12.00      8.05     0.2096E+00     0.4576E-05     0.9674E-06     0.3609E-05     0.2620E+16     0.5720E+11     0.1209E+11     0.4511E+11     0.1871E+01
      55.      2036         1         1     12.00      8.06     0.2096E+00     0.4576E-05     0.9674E-06     0.3609E-05     0.2620E+16     0.5720E+11     0.1209E+11     0.4511E+11     0.1871E+01
      55.      2037         1         1     12.00      8.01     0.2096E+00     0.4577E-05     0.9675E-06     0.3609E-05     0.2620E+16     0.5721E+11     0.1209E+11     0.4511E+11     0.1871E+01
      55.      2038         1         1     12.00      8.03     0.2096E+00     0.4576E-05     0.9675E-06     0.3609E-05     0.2620E+16     0.5720E+11     0.1209E+11     0.4511E+11     0.1871E+01
      55.      2039         1         1     12.00      8.05     0.2096E+00     0.4576E-05     0.9674E-06     0.3609E-05     0.2620E+16     0.5720E+11     0.1209E+11     0.4511E+11     0.1871E+01
      55.      2040         1         1     12.00      8.06     0.2096E+00     0.4576E-05     0.9674E-06     0.3609E-05     0.2620E+16     0.5720E+11     0.1209E+11     0.4511E+11     0.1871E+01
      55.      2041         1         1     12.00      8.01     0.2096E+00     0.4577E-05     0.9675E-06     0.3609E-05     0.2620E+16     0.5721E+11     0.1209E+11     0.4511E+11     0.1871E+01
      55.      2042         1         1     12.00      8.03     0.2096E+00     0.4576E-05     0.9675E-06     0.3609E-05     0.2620E+16     0.5720E+11     0.1209E+11     0.4511E+11     0.1871E+01
      55.      2043         1         1     12.00      8.04     0.2096E+00     0.4576E-05     0.9674E-06     0.3609E-05     0.2620E+16     0.5720E+11     0.1209E+11     0.4511E+11     0.1871E+01
      55.      2044         1         1     12.00      8.06     0.2096E+00     0.4576E-05     0.9674E-06     0.3609E-05     0.2620E+16     0.5720E+11     0.1209E+11     0.4511E+11     0.1871E+01
      55.      2045         1         1     12.00      8.00     0.2096E+00     0.4577E-05     0.9675E-06     0.3609E-05     0.2620E+16     0.5721E+11     0.1209E+11     0.4511E+11     0.1871E+01
      55.      2046         1         1     12.00      8.02     0.2096E+00     0.4576E-05     0.9675E-06     0.3609E-05     0.2620E+16     0.5720E+11     0.1209E+11     0.4511E+11     0.1871E+01
      55.      2047         1         1     12.00      8.04     0.2096E+00     0.4576E-05     0.9674E-06     0.3609E-05     0.2620E+16     0.5720E+11     0.1209E+11     0.4511E+11     0.1871E+01
      55.      2048         1         1     12.00      8.06     0.2096E+00     0.4576E-05     0.9674E-06     0.3609E-05     0.2620E+16     0.5720E+11     0.1209E+11     0.4511E+11     0.1871E+01
      55.      2049         1         1     12.00      8.00     0.2096E+00     0.4577E-05     0.9675E-06     0.3609E-05     0.2620E+16     0.5721E+11     0.1209E+11     0.4511E+11     0.1871E+01
