19km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      19.      2022         1         1     12.00    112.99     0.2090E+00     0.7650E-06     0.0000E+00     0.7650E-06     0.4180E+18     0.1530E+13     0.0000E+00     0.1530E+13     0.1384E+03
      19.      2023         1         1     12.00    113.01     0.2090E+00     0.7816E-06     0.0000E+00     0.7816E-06     0.4180E+18     0.1563E+13     0.0000E+00     0.1563E+13     0.1387E+03
      19.      2024         1         1     12.00    113.03     0.2090E+00     0.7975E-06     0.0000E+00     0.7975E-06     0.4180E+18     0.1595E+13     0.0000E+00     0.1595E+13     0.1389E+03
      19.      2025         1         1     12.00    112.97     0.2090E+00     0.8130E-06     0.0000E+00     0.8130E-06     0.4180E+18     0.1626E+13     0.0000E+00     0.1626E+13     0.1392E+03
      19.      2026         1         1     12.00    112.99     0.2090E+00     0.8279E-06     0.0000E+00     0.8279E-06     0.4180E+18     0.1656E+13     0.0000E+00     0.1656E+13     0.1394E+03
      19.      2027         1         1     12.00    113.01     0.2090E+00     0.8423E-06     0.0000E+00     0.8423E-06     0.4180E+18     0.1685E+13     0.0000E+00     0.1685E+13     0.1396E+03
      19.      2028         1         1     12.00    113.03     0.2090E+00     0.8562E-06     0.0000E+00     0.8562E-06     0.4180E+18     0.1712E+13     0.0000E+00     0.1712E+13     0.1398E+03
      19.      2029         1         1     12.00    112.97     0.2090E+00     0.8697E-06     0.0000E+00     0.8697E-06     0.4180E+18     0.1739E+13     0.0000E+00     0.1739E+13     0.1400E+03
      19.      2030         1         1     12.00    112.99     0.2090E+00     0.8827E-06     0.0000E+00     0.8827E-06     0.4180E+18     0.1765E+13     0.0000E+00     0.1765E+13     0.1401E+03
      19.      2031         1         1     12.00    113.01     0.2090E+00     0.8952E-06     0.0000E+00     0.8952E-06     0.4180E+18     0.1790E+13     0.0000E+00     0.1790E+13     0.1403E+03
      19.      2032         1         1     12.00    113.03     0.2090E+00     0.9073E-06     0.0000E+00     0.9073E-06     0.4180E+18     0.1815E+13     0.0000E+00     0.1815E+13     0.1404E+03
      19.      2033         1         1     12.00    112.96     0.2090E+00     0.9190E-06     0.0000E+00     0.9190E-06     0.4180E+18     0.1838E+13     0.0000E+00     0.1838E+13     0.1406E+03
      19.      2034         1         1     12.00    112.98     0.2090E+00     0.9303E-06     0.0000E+00     0.9303E-06     0.4180E+18     0.1861E+13     0.0000E+00     0.1861E+13     0.1407E+03
      19.      2035         1         1     12.00    113.01     0.2090E+00     0.9412E-06     0.0000E+00     0.9412E-06     0.4180E+18     0.1882E+13     0.0000E+00     0.1882E+13     0.1409E+03
      19.      2036         1         1     12.00    113.03     0.2090E+00     0.9517E-06     0.0000E+00     0.9517E-06     0.4180E+18     0.1903E+13     0.0000E+00     0.1903E+13     0.1410E+03
      19.      2037         1         1     12.00    112.96     0.2090E+00     0.9619E-06     0.0000E+00     0.9619E-06     0.4180E+18     0.1924E+13     0.0000E+00     0.1924E+13     0.1411E+03
      19.      2038         1         1     12.00    112.98     0.2090E+00     0.9716E-06     0.0000E+00     0.9716E-06     0.4180E+18     0.1943E+13     0.0000E+00     0.1943E+13     0.1412E+03
      19.      2039         1         1     12.00    113.00     0.2090E+00     0.9811E-06     0.0000E+00     0.9811E-06     0.4180E+18     0.1962E+13     0.0000E+00     0.1962E+13     0.1413E+03
      19.      2040         1         1     12.00    113.02     0.2090E+00     0.9901E-06     0.0000E+00     0.9901E-06     0.4180E+18     0.1980E+13     0.0000E+00     0.1980E+13     0.1414E+03
      19.      2041         1         1     12.00    112.96     0.2090E+00     0.9989E-06     0.0000E+00     0.9989E-06     0.4180E+18     0.1998E+13     0.0000E+00     0.1998E+13     0.1415E+03
      19.      2042         1         1     12.00    112.98     0.2090E+00     0.1007E-05     0.0000E+00     0.1007E-05     0.4180E+18     0.2015E+13     0.0000E+00     0.2015E+13     0.1416E+03
      19.      2043         1         1     12.00    113.00     0.2090E+00     0.1015E-05     0.0000E+00     0.1015E-05     0.4180E+18     0.2031E+13     0.0000E+00     0.2031E+13     0.1417E+03
      19.      2044         1         1     12.00    113.02     0.2090E+00     0.1023E-05     0.0000E+00     0.1023E-05     0.4180E+18     0.2046E+13     0.0000E+00     0.2046E+13     0.1418E+03
      19.      2045         1         1     12.00    112.96     0.2090E+00     0.1031E-05     0.0000E+00     0.1031E-05     0.4180E+18     0.2062E+13     0.0000E+00     0.2062E+13     0.1419E+03
      19.      2046         1         1     12.00    112.98     0.2090E+00     0.1038E-05     0.0000E+00     0.1038E-05     0.4180E+18     0.2076E+13     0.0000E+00     0.2076E+13     0.1420E+03
      19.      2047         1         1     12.00    113.00     0.2090E+00     0.1045E-05     0.0000E+00     0.1045E-05     0.4180E+18     0.2090E+13     0.0000E+00     0.2090E+13     0.1421E+03
      19.      2048         1         1     12.00    113.02     0.2090E+00     0.1052E-05     0.0000E+00     0.1052E-05     0.4180E+18     0.2103E+13     0.0000E+00     0.2103E+13     0.1421E+03
      19.      2049         1         1     12.00    112.95     0.2090E+00     0.1058E-05     0.0000E+00     0.1058E-05     0.4180E+18     0.2116E+13     0.0000E+00     0.2116E+13     0.1422E+03
