-75° latitude
0.68     albedo
55km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      55.      2023         1         1     12.00     51.99     0.2096E+00     0.4269E-05     0.8192E-06     0.3450E-05     0.2620E+16     0.5336E+11     0.1024E+11     0.4312E+11     0.1768E+01
      55.      2024         1         1     12.00     51.97     0.2096E+00     0.4269E-05     0.8193E-06     0.3450E-05     0.2620E+16     0.5337E+11     0.1024E+11     0.4312E+11     0.1768E+01
      55.      2025         1         1     12.00     52.03     0.2096E+00     0.4269E-05     0.8189E-06     0.3450E-05     0.2620E+16     0.5336E+11     0.1024E+11     0.4312E+11     0.1767E+01
      55.      2026         1         1     12.00     52.01     0.2096E+00     0.4269E-05     0.8190E-06     0.3450E-05     0.2620E+16     0.5336E+11     0.1024E+11     0.4312E+11     0.1767E+01
      55.      2027         1         1     12.00     51.99     0.2096E+00     0.4269E-05     0.8191E-06     0.3450E-05     0.2620E+16     0.5336E+11     0.1024E+11     0.4312E+11     0.1768E+01
      55.      2028         1         1     12.00     51.97     0.2096E+00     0.4269E-05     0.8193E-06     0.3450E-05     0.2620E+16     0.5337E+11     0.1024E+11     0.4312E+11     0.1768E+01
      55.      2029         1         1     12.00     52.04     0.2096E+00     0.4269E-05     0.8189E-06     0.3450E-05     0.2620E+16     0.5336E+11     0.1024E+11     0.4312E+11     0.1767E+01
      55.      2030         1         1     12.00     52.02     0.2096E+00     0.4269E-05     0.8190E-06     0.3450E-05     0.2620E+16     0.5336E+11     0.1024E+11     0.4312E+11     0.1767E+01
      55.      2031         1         1     12.00     51.99     0.2096E+00     0.4269E-05     0.8191E-06     0.3450E-05     0.2620E+16     0.5336E+11     0.1024E+11     0.4312E+11     0.1767E+01
      55.      2032         1         1     12.00     51.97     0.2096E+00     0.4269E-05     0.8192E-06     0.3450E-05     0.2620E+16     0.5337E+11     0.1024E+11     0.4312E+11     0.1768E+01
      55.      2033         1         1     12.00     52.04     0.2096E+00     0.4269E-05     0.8189E-06     0.3450E-05     0.2620E+16     0.5336E+11     0.1024E+11     0.4312E+11     0.1767E+01
      55.      2034         1         1     12.00     52.02     0.2096E+00     0.4269E-05     0.8190E-06     0.3450E-05     0.2620E+16     0.5336E+11     0.1024E+11     0.4312E+11     0.1767E+01
      55.      2035         1         1     12.00     52.00     0.2096E+00     0.4269E-05     0.8191E-06     0.3450E-05     0.2620E+16     0.5336E+11     0.1024E+11     0.4312E+11     0.1767E+01
      55.      2036         1         1     12.00     51.98     0.2096E+00     0.4269E-05     0.8192E-06     0.3450E-05     0.2620E+16     0.5337E+11     0.1024E+11     0.4312E+11     0.1768E+01
      55.      2037         1         1     12.00     52.04     0.2096E+00     0.4269E-05     0.8189E-06     0.3450E-05     0.2620E+16     0.5336E+11     0.1024E+11     0.4312E+11     0.1767E+01
      55.      2038         1         1     12.00     52.02     0.2096E+00     0.4269E-05     0.8190E-06     0.3450E-05     0.2620E+16     0.5336E+11     0.1024E+11     0.4312E+11     0.1767E+01
      55.      2039         1         1     12.00     52.00     0.2096E+00     0.4269E-05     0.8191E-06     0.3450E-05     0.2620E+16     0.5336E+11     0.1024E+11     0.4312E+11     0.1767E+01
      55.      2040         1         1     12.00     51.98     0.2096E+00     0.4269E-05     0.8192E-06     0.3450E-05     0.2620E+16     0.5336E+11     0.1024E+11     0.4312E+11     0.1768E+01
      55.      2041         1         1     12.00     52.04     0.2096E+00     0.4269E-05     0.8188E-06     0.3450E-05     0.2620E+16     0.5336E+11     0.1024E+11     0.4312E+11     0.1767E+01
      55.      2042         1         1     12.00     52.02     0.2096E+00     0.4269E-05     0.8190E-06     0.3450E-05     0.2620E+16     0.5336E+11     0.1024E+11     0.4312E+11     0.1767E+01
      55.      2043         1         1     12.00     52.00     0.2096E+00     0.4269E-05     0.8191E-06     0.3450E-05     0.2620E+16     0.5336E+11     0.1024E+11     0.4312E+11     0.1767E+01
      55.      2044         1         1     12.00     51.98     0.2096E+00     0.4269E-05     0.8192E-06     0.3450E-05     0.2620E+16     0.5336E+11     0.1024E+11     0.4312E+11     0.1768E+01
      55.      2045         1         1     12.00     52.05     0.2096E+00     0.4269E-05     0.8188E-06     0.3450E-05     0.2620E+16     0.5336E+11     0.1024E+11     0.4312E+11     0.1767E+01
      55.      2046         1         1     12.00     52.03     0.2096E+00     0.4269E-05     0.8189E-06     0.3450E-05     0.2620E+16     0.5336E+11     0.1024E+11     0.4312E+11     0.1767E+01
      55.      2047         1         1     12.00     52.00     0.2096E+00     0.4269E-05     0.8191E-06     0.3450E-05     0.2620E+16     0.5336E+11     0.1024E+11     0.4312E+11     0.1767E+01
      55.      2048         1         1     12.00     51.98     0.2096E+00     0.4269E-05     0.8192E-06     0.3450E-05     0.2620E+16     0.5336E+11     0.1024E+11     0.4312E+11     0.1768E+01
      55.      2049         1         1     12.00     52.05     0.2096E+00     0.4269E-05     0.8188E-06     0.3450E-05     0.2620E+16     0.5336E+11     0.1024E+11     0.4312E+11     0.1767E+01
