15° latitude
0.15     albedo
04km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
       4.      2026         1         1     12.00     38.00     0.2098E+00     0.2297E-15     0.2054E-23     0.2297E-15     0.3630E+19     0.3975E+04     0.3553E-04     0.3975E+04     0.4346E+03
       4.      2027         1         1     12.00     38.02     0.2098E+00     0.2297E-15     0.2053E-23     0.2297E-15     0.3630E+19     0.3975E+04     0.3551E-04     0.3975E+04     0.4355E+03
       4.      2028         1         1     12.00     38.04     0.2098E+00     0.2297E-15     0.2052E-23     0.2297E-15     0.3630E+19     0.3975E+04     0.3549E-04     0.3975E+04     0.4364E+03
       4.      2029         1         1     12.00     37.98     0.2098E+00     0.2297E-15     0.2052E-23     0.2297E-15     0.3630E+19     0.3975E+04     0.3550E-04     0.3975E+04     0.4371E+03
       4.      2030         1         1     12.00     38.00     0.2098E+00     0.2297E-15     0.2051E-23     0.2297E-15     0.3630E+19     0.3975E+04     0.3548E-04     0.3975E+04     0.4379E+03
       4.      2031         1         1     12.00     38.02     0.2098E+00     0.2297E-15     0.2050E-23     0.2297E-15     0.3630E+19     0.3975E+04     0.3547E-04     0.3975E+04     0.4387E+03
       4.      2032         1         1     12.00     38.04     0.2098E+00     0.2297E-15     0.2049E-23     0.2297E-15     0.3630E+19     0.3975E+04     0.3545E-04     0.3975E+04     0.4394E+03
       4.      2033         1         1     12.00     37.97     0.2098E+00     0.2297E-15     0.2050E-23     0.2297E-15     0.3630E+19     0.3975E+04     0.3546E-04     0.3975E+04     0.4400E+03
       4.      2034         1         1     12.00     37.99     0.2098E+00     0.2297E-15     0.2049E-23     0.2297E-15     0.3630E+19     0.3975E+04     0.3544E-04     0.3975E+04     0.4407E+03
       4.      2035         1         1     12.00     38.01     0.2098E+00     0.2297E-15     0.2048E-23     0.2297E-15     0.3630E+19     0.3975E+04     0.3543E-04     0.3975E+04     0.4414E+03
       4.      2036         1         1     12.00     38.03     0.2098E+00     0.2297E-15     0.2047E-23     0.2297E-15     0.3630E+19     0.3975E+04     0.3542E-04     0.3975E+04     0.4420E+03
       4.      2037         1         1     12.00     37.97     0.2098E+00     0.2297E-15     0.2048E-23     0.2297E-15     0.3630E+19     0.3975E+04     0.3542E-04     0.3975E+04     0.4425E+03
       4.      2038         1         1     12.00     37.99     0.2098E+00     0.2297E-15     0.2047E-23     0.2297E-15     0.3630E+19     0.3975E+04     0.3541E-04     0.3975E+04     0.4431E+03
       4.      2039         1         1     12.00     38.01     0.2098E+00     0.2297E-15     0.2046E-23     0.2297E-15     0.3630E+19     0.3975E+04     0.3540E-04     0.3975E+04     0.4437E+03
       4.      2040         1         1     12.00     38.03     0.2098E+00     0.2297E-15     0.2045E-23     0.2297E-15     0.3630E+19     0.3975E+04     0.3538E-04     0.3975E+04     0.4443E+03
       4.      2041         1         1     12.00     37.97     0.2098E+00     0.2297E-15     0.2046E-23     0.2297E-15     0.3630E+19     0.3975E+04     0.3539E-04     0.3975E+04     0.4447E+03
       4.      2042         1         1     12.00     37.99     0.2098E+00     0.2297E-15     0.2045E-23     0.2297E-15     0.3630E+19     0.3975E+04     0.3538E-04     0.3975E+04     0.4453E+03
       4.      2043         1         1     12.00     38.01     0.2098E+00     0.2297E-15     0.2044E-23     0.2297E-15     0.3630E+19     0.3975E+04     0.3537E-04     0.3975E+04     0.4458E+03
       4.      2044         1         1     12.00     38.03     0.2098E+00     0.2297E-15     0.2044E-23     0.2297E-15     0.3630E+19     0.3975E+04     0.3536E-04     0.3975E+04     0.4463E+03
       4.      2045         1         1     12.00     37.97     0.2098E+00     0.2297E-15     0.2044E-23     0.2297E-15     0.3630E+19     0.3975E+04     0.3537E-04     0.3975E+04     0.4467E+03
       4.      2046         1         1     12.00     37.99     0.2098E+00     0.2297E-15     0.2044E-23     0.2297E-15     0.3630E+19     0.3975E+04     0.3535E-04     0.3975E+04     0.4472E+03
       4.      2047         1         1     12.00     38.01     0.2098E+00     0.2297E-15     0.2043E-23     0.2297E-15     0.3630E+19     0.3975E+04     0.3534E-04     0.3975E+04     0.4477E+03
       4.      2048         1         1     12.00     38.03     0.2098E+00     0.2297E-15     0.2042E-23     0.2297E-15     0.3630E+19     0.3975E+04     0.3533E-04     0.3975E+04     0.4482E+03
       4.      2049         1         1     12.00     37.96     0.2098E+00     0.2297E-15     0.2043E-23     0.2297E-15     0.3630E+19     0.3975E+04     0.3534E-04     0.3975E+04     0.4485E+03
