60° latitude
0.26     albedo
40km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      40.      2019         1         1     12.00     83.02     0.2096E+00     0.4042E-05     0.2600E-08     0.4039E-05     0.1700E+17     0.3278E+12     0.2108E+09     0.3276E+12     0.1071E+02
      40.      2020         1         1     12.00     83.04     0.2096E+00     0.4042E-05     0.2597E-08     0.4039E-05     0.1700E+17     0.3278E+12     0.2106E+09     0.3276E+12     0.1071E+02
      40.      2021         1         1     12.00     82.97     0.2096E+00     0.4042E-05     0.2605E-08     0.4039E-05     0.1700E+17     0.3278E+12     0.2113E+09     0.3276E+12     0.1072E+02
      40.      2022         1         1     12.00     83.00     0.2096E+00     0.4042E-05     0.2602E-08     0.4039E-05     0.1700E+17     0.3278E+12     0.2111E+09     0.3276E+12     0.1072E+02
      40.      2023         1         1     12.00     83.02     0.2096E+00     0.4042E-05     0.2600E-08     0.4039E-05     0.1700E+17     0.3278E+12     0.2108E+09     0.3276E+12     0.1071E+02
      40.      2024         1         1     12.00     83.04     0.2096E+00     0.4042E-05     0.2597E-08     0.4039E-05     0.1700E+17     0.3278E+12     0.2106E+09     0.3276E+12     0.1071E+02
      40.      2025         1         1     12.00     82.97     0.2096E+00     0.4042E-05     0.2605E-08     0.4039E-05     0.1700E+17     0.3278E+12     0.2113E+09     0.3276E+12     0.1072E+02
      40.      2026         1         1     12.00     82.99     0.2096E+00     0.4042E-05     0.2603E-08     0.4039E-05     0.1700E+17     0.3278E+12     0.2111E+09     0.3276E+12     0.1072E+02
      40.      2027         1         1     12.00     83.01     0.2096E+00     0.4042E-05     0.2600E-08     0.4039E-05     0.1700E+17     0.3278E+12     0.2109E+09     0.3276E+12     0.1071E+02
      40.      2028         1         1     12.00     83.03     0.2096E+00     0.4042E-05     0.2598E-08     0.4039E-05     0.1700E+17     0.3278E+12     0.2107E+09     0.3276E+12     0.1071E+02
      40.      2029         1         1     12.00     82.97     0.2096E+00     0.4042E-05     0.2606E-08     0.4039E-05     0.1700E+17     0.3278E+12     0.2113E+09     0.3276E+12     0.1072E+02
      40.      2030         1         1     12.00     82.99     0.2096E+00     0.4042E-05     0.2603E-08     0.4039E-05     0.1700E+17     0.3278E+12     0.2111E+09     0.3276E+12     0.1072E+02
      40.      2031         1         1     12.00     83.01     0.2096E+00     0.4042E-05     0.2600E-08     0.4039E-05     0.1700E+17     0.3278E+12     0.2109E+09     0.3276E+12     0.1071E+02
      40.      2032         1         1     12.00     83.03     0.2096E+00     0.4042E-05     0.2598E-08     0.4039E-05     0.1700E+17     0.3278E+12     0.2107E+09     0.3276E+12     0.1071E+02
      40.      2033         1         1     12.00     82.97     0.2096E+00     0.4042E-05     0.2606E-08     0.4039E-05     0.1700E+17     0.3278E+12     0.2113E+09     0.3276E+12     0.1072E+02
      40.      2034         1         1     12.00     82.99     0.2096E+00     0.4042E-05     0.2603E-08     0.4039E-05     0.1700E+17     0.3278E+12     0.2111E+09     0.3276E+12     0.1072E+02
      40.      2035         1         1     12.00     83.01     0.2096E+00     0.4042E-05     0.2601E-08     0.4039E-05     0.1700E+17     0.3278E+12     0.2109E+09     0.3276E+12     0.1071E+02
      40.      2036         1         1     12.00     83.03     0.2096E+00     0.4042E-05     0.2598E-08     0.4039E-05     0.1700E+17     0.3278E+12     0.2107E+09     0.3276E+12     0.1071E+02
      40.      2037         1         1     12.00     82.96     0.2096E+00     0.4042E-05     0.2606E-08     0.4039E-05     0.1700E+17     0.3278E+12     0.2114E+09     0.3276E+12     0.1072E+02
      40.      2038         1         1     12.00     82.99     0.2096E+00     0.4042E-05     0.2604E-08     0.4039E-05     0.1700E+17     0.3278E+12     0.2112E+09     0.3276E+12     0.1072E+02
      40.      2039         1         1     12.00     83.01     0.2096E+00     0.4042E-05     0.2601E-08     0.4039E-05     0.1700E+17     0.3278E+12     0.2109E+09     0.3276E+12     0.1071E+02
      40.      2040         1         1     12.00     83.03     0.2096E+00     0.4042E-05     0.2599E-08     0.4039E-05     0.1700E+17     0.3278E+12     0.2107E+09     0.3276E+12     0.1071E+02
      40.      2041         1         1     12.00     82.96     0.2096E+00     0.4042E-05     0.2607E-08     0.4039E-05     0.1700E+17     0.3278E+12     0.2114E+09     0.3276E+12     0.1072E+02
      40.      2042         1         1     12.00     82.98     0.2096E+00     0.4042E-05     0.2604E-08     0.4039E-05     0.1700E+17     0.3278E+12     0.2112E+09     0.3276E+12     0.1072E+02
      40.      2043         1         1     12.00     83.00     0.2096E+00     0.4042E-05     0.2601E-08     0.4039E-05     0.1700E+17     0.3278E+12     0.2110E+09     0.3276E+12     0.1071E+02
      40.      2044         1         1     12.00     83.02     0.2096E+00     0.4042E-05     0.2599E-08     0.4039E-05     0.1700E+17     0.3278E+12     0.2108E+09     0.3276E+12     0.1071E+02
      40.      2045         1         1     12.00     82.96     0.2096E+00     0.4042E-05     0.2607E-08     0.4039E-05     0.1700E+17     0.3278E+12     0.2114E+09     0.3276E+12     0.1072E+02
      40.      2046         1         1     12.00     82.98     0.2096E+00     0.4042E-05     0.2604E-08     0.4039E-05     0.1700E+17     0.3278E+12     0.2112E+09     0.3276E+12     0.1072E+02
      40.      2047         1         1     12.00     83.00     0.2096E+00     0.4042E-05     0.2602E-08     0.4039E-05     0.1700E+17     0.3278E+12     0.2110E+09     0.3276E+12     0.1071E+02
      40.      2048         1         1     12.00     83.02     0.2096E+00     0.4042E-05     0.2599E-08     0.4039E-05     0.1700E+17     0.3278E+12     0.2108E+09     0.3276E+12     0.1071E+02
      40.      2049         1         1     12.00     82.96     0.2096E+00     0.4042E-05     0.2607E-08     0.4039E-05     0.1700E+17     0.3278E+12     0.2114E+09     0.3276E+12     0.1072E+02
