-90° latitude
0.75     albedo
13km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      13.      2010         1         1     12.00     67.00     0.2093E+00     0.2112E-08     0.1546E-15     0.2112E-08     0.1120E+19     0.1130E+11     0.8271E+03     0.1130E+11     0.1918E+03
      13.      2011         1         1     12.00     66.98     0.2093E+00     0.2218E-08     0.1623E-15     0.2218E-08     0.1120E+19     0.1187E+11     0.8681E+03     0.1187E+11     0.1931E+03
      13.      2012         1         1     12.00     66.96     0.2093E+00     0.2321E-08     0.1697E-15     0.2321E-08     0.1120E+19     0.1242E+11     0.9078E+03     0.1242E+11     0.1943E+03
      13.      2013         1         1     12.00     67.02     0.2093E+00     0.2421E-08     0.1766E-15     0.2421E-08     0.1120E+19     0.1295E+11     0.9446E+03     0.1295E+11     0.1955E+03
      13.      2014         1         1     12.00     67.00     0.2093E+00     0.2518E-08     0.1836E-15     0.2518E-08     0.1120E+19     0.1347E+11     0.9820E+03     0.1347E+11     0.1965E+03
      13.      2015         1         1     12.00     66.98     0.2093E+00     0.2612E-08     0.1904E-15     0.2612E-08     0.1120E+19     0.1398E+11     0.1019E+04     0.1398E+11     0.1974E+03
      13.      2016         1         1     12.00     66.96     0.2093E+00     0.2705E-08     0.1971E-15     0.2705E-08     0.1120E+19     0.1447E+11     0.1054E+04     0.1447E+11     0.1982E+03
      13.      2017         1         1     12.00     67.03     0.2093E+00     0.2796E-08     0.2033E-15     0.2796E-08     0.1120E+19     0.1496E+11     0.1087E+04     0.1496E+11     0.1991E+03
      13.      2018         1         1     12.00     67.01     0.2093E+00     0.2884E-08     0.2097E-15     0.2884E-08     0.1120E+19     0.1543E+11     0.1122E+04     0.1543E+11     0.1998E+03
      13.      2019         1         1     12.00     66.99     0.2093E+00     0.2971E-08     0.2160E-15     0.2971E-08     0.1120E+19     0.1590E+11     0.1156E+04     0.1590E+11     0.2004E+03
      13.      2020         1         1     12.00     66.97     0.2093E+00     0.3057E-08     0.2223E-15     0.3057E-08     0.1120E+19     0.1636E+11     0.1189E+04     0.1636E+11     0.2010E+03
      13.      2021         1         1     12.00     67.03     0.2093E+00     0.3142E-08     0.2280E-15     0.3142E-08     0.1120E+19     0.1681E+11     0.1220E+04     0.1681E+11     0.2017E+03
      13.      2022         1         1     12.00     67.01     0.2093E+00     0.3225E-08     0.2340E-15     0.3225E-08     0.1120E+19     0.1725E+11     0.1252E+04     0.1725E+11     0.2022E+03
      13.      2023         1         1     12.00     66.99     0.2093E+00     0.3307E-08     0.2400E-15     0.3307E-08     0.1120E+19     0.1769E+11     0.1284E+04     0.1769E+11     0.2027E+03
      13.      2024         1         1     12.00     66.97     0.2093E+00     0.3388E-08     0.2459E-15     0.3388E-08     0.1120E+19     0.1813E+11     0.1316E+04     0.1813E+11     0.2032E+03
      13.      2025         1         1     12.00     67.03     0.2093E+00     0.3469E-08     0.2513E-15     0.3469E-08     0.1120E+19     0.1856E+11     0.1344E+04     0.1856E+11     0.2038E+03
      13.      2026         1         1     12.00     67.01     0.2093E+00     0.3547E-08     0.2571E-15     0.3547E-08     0.1120E+19     0.1898E+11     0.1375E+04     0.1898E+11     0.2042E+03
      13.      2027         1         1     12.00     66.99     0.2093E+00     0.3625E-08     0.2628E-15     0.3625E-08     0.1120E+19     0.1940E+11     0.1406E+04     0.1940E+11     0.2046E+03
      13.      2028         1         1     12.00     66.97     0.2093E+00     0.3703E-08     0.2684E-15     0.3703E-08     0.1120E+19     0.1981E+11     0.1436E+04     0.1981E+11     0.2050E+03
      13.      2029         1         1     12.00     67.03     0.2093E+00     0.3780E-08     0.2735E-15     0.3780E-08     0.1120E+19     0.2022E+11     0.1463E+04     0.2022E+11     0.2055E+03
      13.      2030         1         1     12.00     67.01     0.2093E+00     0.3855E-08     0.2790E-15     0.3855E-08     0.1120E+19     0.2063E+11     0.1493E+04     0.2063E+11     0.2059E+03
      13.      2031         1         1     12.00     66.99     0.2093E+00     0.3930E-08     0.2845E-15     0.3930E-08     0.1120E+19     0.2103E+11     0.1522E+04     0.2103E+11     0.2062E+03
      13.      2032         1         1     12.00     66.97     0.2093E+00     0.4004E-08     0.2900E-15     0.4004E-08     0.1120E+19     0.2142E+11     0.1551E+04     0.2142E+11     0.2065E+03
      13.      2033         1         1     12.00     67.04     0.2093E+00     0.4079E-08     0.2948E-15     0.4079E-08     0.1120E+19     0.2182E+11     0.1577E+04     0.2182E+11     0.2070E+03
      13.      2034         1         1     12.00     67.02     0.2093E+00     0.4151E-08     0.3002E-15     0.4151E-08     0.1120E+19     0.2221E+11     0.1606E+04     0.2221E+11     0.2073E+03
      13.      2035         1         1     12.00     67.00     0.2093E+00     0.4224E-08     0.3055E-15     0.4224E-08     0.1120E+19     0.2260E+11     0.1634E+04     0.2260E+11     0.2076E+03
      13.      2036         1         1     12.00     66.98     0.2093E+00     0.4296E-08     0.3108E-15     0.4296E-08     0.1120E+19     0.2298E+11     0.1663E+04     0.2298E+11     0.2079E+03
      13.      2037         1         1     12.00     67.04     0.2093E+00     0.4367E-08     0.3154E-15     0.4367E-08     0.1120E+19     0.2337E+11     0.1687E+04     0.2337E+11     0.2082E+03
      13.      2038         1         1     12.00     67.02     0.2093E+00     0.4438E-08     0.3206E-15     0.4438E-08     0.1120E+19     0.2374E+11     0.1715E+04     0.2374E+11     0.2085E+03
      13.      2039         1         1     12.00     67.00     0.2093E+00     0.4508E-08     0.3258E-15     0.4508E-08     0.1120E+19     0.2412E+11     0.1743E+04     0.2412E+11     0.2088E+03
      13.      2040         1         1     12.00     66.98     0.2093E+00     0.4578E-08     0.3309E-15     0.4578E-08     0.1120E+19     0.2449E+11     0.1770E+04     0.2449E+11     0.2090E+03
      13.      2041         1         1     12.00     67.04     0.2093E+00     0.4648E-08     0.3354E-15     0.4648E-08     0.1120E+19     0.2486E+11     0.1794E+04     0.2486E+11     0.2093E+03
      13.      2042         1         1     12.00     67.02     0.2093E+00     0.4716E-08     0.3404E-15     0.4716E-08     0.1120E+19     0.2523E+11     0.1821E+04     0.2523E+11     0.2096E+03
      13.      2043         1         1     12.00     67.00     0.2093E+00     0.4785E-08     0.3455E-15     0.4785E-08     0.1120E+19     0.2560E+11     0.1848E+04     0.2560E+11     0.2098E+03
      13.      2044         1         1     12.00     66.98     0.2093E+00     0.4853E-08     0.3505E-15     0.4853E-08     0.1120E+19     0.2596E+11     0.1875E+04     0.2596E+11     0.2100E+03
      13.      2045         1         1     12.00     67.04     0.2093E+00     0.4921E-08     0.3548E-15     0.4921E-08     0.1120E+19     0.2633E+11     0.1898E+04     0.2633E+11     0.2103E+03
      13.      2046         1         1     12.00     67.02     0.2093E+00     0.4988E-08     0.3598E-15     0.4988E-08     0.1120E+19     0.2669E+11     0.1925E+04     0.2669E+11     0.2105E+03
      13.      2047         1         1     12.00     67.00     0.2093E+00     0.5055E-08     0.3647E-15     0.5055E-08     0.1120E+19     0.2704E+11     0.1951E+04     0.2704E+11     0.2107E+03
      13.      2048         1         1     12.00     66.98     0.2093E+00     0.5121E-08     0.3697E-15     0.5121E-08     0.1120E+19     0.2740E+11     0.1978E+04     0.2740E+11     0.2109E+03
      13.      2049         1         1     12.00     67.05     0.2093E+00     0.5188E-08     0.3738E-15     0.5188E-08     0.1120E+19     0.2775E+11     0.2000E+04     0.2775E+11     0.2112E+03
