50km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      50.      2011         1         1     12.00     63.02     0.2095E+00     0.5408E-05     0.1996E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4611E+10     0.1203E+12     0.3301E+01
      50.      2012         1         1     12.00     63.04     0.2095E+00     0.5408E-05     0.1995E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4609E+10     0.1203E+12     0.3301E+01
      50.      2013         1         1     12.00     62.98     0.2095E+00     0.5408E-05     0.1998E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4615E+10     0.1203E+12     0.3301E+01
      50.      2014         1         1     12.00     63.00     0.2095E+00     0.5408E-05     0.1997E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4613E+10     0.1203E+12     0.3301E+01
      50.      2015         1         1     12.00     63.02     0.2095E+00     0.5408E-05     0.1996E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4611E+10     0.1203E+12     0.3301E+01
      50.      2016         1         1     12.00     63.04     0.2095E+00     0.5408E-05     0.1995E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4609E+10     0.1203E+12     0.3301E+01
      50.      2017         1         1     12.00     62.98     0.2095E+00     0.5408E-05     0.1998E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4615E+10     0.1203E+12     0.3301E+01
      50.      2018         1         1     12.00     63.00     0.2095E+00     0.5408E-05     0.1997E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4613E+10     0.1203E+12     0.3301E+01
      50.      2019         1         1     12.00     63.02     0.2095E+00     0.5408E-05     0.1996E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4611E+10     0.1203E+12     0.3301E+01
      50.      2020         1         1     12.00     63.04     0.2095E+00     0.5408E-05     0.1995E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4610E+10     0.1203E+12     0.3301E+01
      50.      2021         1         1     12.00     62.98     0.2095E+00     0.5408E-05     0.1998E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4616E+10     0.1203E+12     0.3301E+01
      50.      2022         1         1     12.00     63.00     0.2095E+00     0.5408E-05     0.1997E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4614E+10     0.1203E+12     0.3301E+01
      50.      2023         1         1     12.00     63.02     0.2095E+00     0.5408E-05     0.1996E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4612E+10     0.1203E+12     0.3301E+01
      50.      2024         1         1     12.00     63.04     0.2095E+00     0.5408E-05     0.1996E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4610E+10     0.1203E+12     0.3301E+01
      50.      2025         1         1     12.00     62.97     0.2095E+00     0.5408E-05     0.1998E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4616E+10     0.1203E+12     0.3301E+01
      50.      2026         1         1     12.00     63.00     0.2095E+00     0.5408E-05     0.1997E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4614E+10     0.1203E+12     0.3301E+01
      50.      2027         1         1     12.00     63.02     0.2095E+00     0.5408E-05     0.1997E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4612E+10     0.1203E+12     0.3301E+01
      50.      2028         1         1     12.00     63.03     0.2095E+00     0.5408E-05     0.1996E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4610E+10     0.1203E+12     0.3301E+01
      50.      2029         1         1     12.00     62.97     0.2095E+00     0.5408E-05     0.1998E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4616E+10     0.1203E+12     0.3301E+01
      50.      2030         1         1     12.00     62.99     0.2095E+00     0.5408E-05     0.1998E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4614E+10     0.1203E+12     0.3301E+01
      50.      2031         1         1     12.00     63.01     0.2095E+00     0.5408E-05     0.1997E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4612E+10     0.1203E+12     0.3301E+01
      50.      2032         1         1     12.00     63.03     0.2095E+00     0.5408E-05     0.1996E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4610E+10     0.1203E+12     0.3301E+01
      50.      2033         1         1     12.00     62.97     0.2095E+00     0.5408E-05     0.1998E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4617E+10     0.1203E+12     0.3301E+01
      50.      2034         1         1     12.00     62.99     0.2095E+00     0.5408E-05     0.1998E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4615E+10     0.1203E+12     0.3301E+01
      50.      2035         1         1     12.00     63.01     0.2095E+00     0.5408E-05     0.1997E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4613E+10     0.1203E+12     0.3301E+01
      50.      2036         1         1     12.00     63.03     0.2095E+00     0.5408E-05     0.1996E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4611E+10     0.1203E+12     0.3301E+01
      50.      2037         1         1     12.00     62.97     0.2095E+00     0.5408E-05     0.1999E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4617E+10     0.1203E+12     0.3301E+01
      50.      2038         1         1     12.00     62.99     0.2095E+00     0.5408E-05     0.1998E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4615E+10     0.1203E+12     0.3301E+01
      50.      2039         1         1     12.00     63.01     0.2095E+00     0.5408E-05     0.1997E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4613E+10     0.1203E+12     0.3301E+01
      50.      2040         1         1     12.00     63.03     0.2095E+00     0.5408E-05     0.1996E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4611E+10     0.1203E+12     0.3301E+01
      50.      2041         1         1     12.00     62.96     0.2095E+00     0.5408E-05     0.1999E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4617E+10     0.1203E+12     0.3301E+01
      50.      2042         1         1     12.00     62.99     0.2095E+00     0.5408E-05     0.1998E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4615E+10     0.1203E+12     0.3301E+01
      50.      2043         1         1     12.00     63.01     0.2095E+00     0.5408E-05     0.1997E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4613E+10     0.1203E+12     0.3301E+01
      50.      2044         1         1     12.00     63.03     0.2095E+00     0.5408E-05     0.1996E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4611E+10     0.1203E+12     0.3301E+01
      50.      2045         1         1     12.00     62.96     0.2095E+00     0.5408E-05     0.1999E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4617E+10     0.1203E+12     0.3301E+01
      50.      2046         1         1     12.00     62.98     0.2095E+00     0.5408E-05     0.1998E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4615E+10     0.1203E+12     0.3301E+01
      50.      2047         1         1     12.00     63.00     0.2095E+00     0.5408E-05     0.1997E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4613E+10     0.1203E+12     0.3301E+01
      50.      2048         1         1     12.00     63.02     0.2095E+00     0.5408E-05     0.1996E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4611E+10     0.1203E+12     0.3301E+01
      50.      2049         1         1     12.00     62.96     0.2095E+00     0.5408E-05     0.1999E-06     0.5208E-05     0.4840E+16     0.1249E+12     0.4618E+10     0.1203E+12     0.3301E+01
